,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-07-21 21:04:00-04:00,1379.5,1379.75,1378.75,1379.25,44,12,60698.0
2021-07-21 21:05:00-04:00,1379.25,1379.25,1379.25,1379.25,6,4,8275.5
2021-07-21 21:06:00-04:00,1379.0,1379.5,1379.0,1379.5,38,13,52407.5
2021-07-21 21:07:00-04:00,1379.5,1379.5,1379.0,1379.0,11,3,15170.75
2021-07-21 21:08:00-04:00,1379.0,1380.0,1379.0,1380.0,68,14,93806.5
2021-07-21 21:09:00-04:00,1379.75,1380.75,1379.5,1380.75,73,16,100763.75
2021-07-21 21:10:00-04:00,1380.75,1381.0,1380.25,1380.25,57,14,78695.75
2021-07-21 21:11:00-04:00,1380.25,1380.25,1380.25,1380.25,4,4,5521.0
2021-07-21 21:12:00-04:00,1380.0,1380.0,1380.0,1380.0,5,4,6900.0
2021-07-21 21:13:00-04:00,1380.0,1380.0,1379.75,1380.0,34,17,46917.25
2021-07-21 21:14:00-04:00,1379.75,1380.5,1379.75,1380.25,17,10,23461.0
2021-07-21 21:15:00-04:00,1380.0,1380.25,1379.5,1380.25,22,10,30357.25
2021-07-21 21:16:00-04:00,1380.25,1380.5,1380.25,1380.5,7,5,9663.25
2021-07-21 21:17:00-04:00,1380.25,1380.25,1380.0,1380.0,26,11,35881.0
2021-07-21 21:18:00-04:00,1379.75,1379.75,1379.75,1379.75,5,5,6898.75
2021-07-21 21:19:00-04:00,1379.5,1380.0,1379.25,1379.5,33,9,45525.25
2021-07-21 21:20:00-04:00,1379.5,1379.5,1379.5,1379.5,3,2,4138.5
2021-07-21 21:21:00-04:00,1379.75,1379.75,1379.5,1379.75,11,8,15175.5
2021-07-21 21:22:00-04:00,1379.75,1380.0,1379.5,1380.0,23,9,31732.5
2021-07-21 21:23:00-04:00,1380.0,1380.0,1378.75,1378.75,31,7,42757.0
2021-07-21 21:24:00-04:00,1378.75,1378.75,1378.5,1378.75,4,4,5514.5
2021-07-21 21:25:00-04:00,1378.75,1378.75,1378.5,1378.75,6,4,8272.25
2021-07-21 21:26:00-04:00,1378.75,1380.75,1378.75,1380.75,82,20,113145.75
2021-07-21 21:27:00-04:00,1380.5,1380.5,1380.0,1380.0,6,3,8282.5
2021-07-21 21:28:00-04:00,1380.25,1380.5,1379.75,1380.0,46,16,63481.5
2021-07-21 21:29:00-04:00,1380.0,1380.0,1380.0,1380.0,3,2,4140.0
2021-07-21 21:30:00-04:00,1380.25,1380.25,1379.5,1379.5,38,13,52427.75
2021-07-21 21:31:00-04:00,1379.25,1379.25,1379.0,1379.0,4,4,5516.25
2021-07-21 21:32:00-04:00,1379.25,1379.25,1379.25,1379.25,5,3,6896.25
2021-07-21 21:33:00-04:00,1379.25,1379.25,1379.0,1379.0,2,2,2758.25
2021-07-21 21:34:00-04:00,1379.5,1379.5,1379.5,1379.5,2,1,2759.0
2021-07-21 21:36:00-04:00,1379.0,1379.25,1379.0,1379.25,2,2,2758.25
2021-07-21 21:37:00-04:00,1379.5,1379.5,1379.5,1379.5,3,2,4138.5
2021-07-21 21:38:00-04:00,1379.5,1379.5,1379.25,1379.25,5,5,6897.25
2021-07-21 21:39:00-04:00,1379.75,1380.25,1379.5,1379.5,32,7,44158.75
2021-07-21 21:40:00-04:00,1379.5,1379.5,1379.5,1379.5,2,2,2759.0
2021-07-21 21:41:00-04:00,1379.5,1380.0,1379.5,1380.0,4,3,5518.75
2021-07-21 21:42:00-04:00,1379.75,1379.75,1379.75,1379.75,9,5,12417.75
2021-07-21 21:43:00-04:00,1379.75,1380.0,1379.75,1380.0,3,2,4139.75
2021-07-21 21:44:00-04:00,1380.0,1380.0,1379.75,1379.75,2,2,2759.75
2021-07-21 21:45:00-04:00,1379.5,1379.5,1379.25,1379.25,10,5,13794.5
2021-07-21 21:46:00-04:00,1379.5,1379.5,1379.5,1379.5,4,2,5518.0
2021-07-21 21:47:00-04:00,1379.25,1379.25,1378.75,1378.75,26,12,35851.25
2021-07-21 21:48:00-04:00,1378.5,1378.5,1378.25,1378.25,32,5,44110.75
2021-07-21 21:49:00-04:00,1378.25,1378.25,1378.0,1378.0,10,6,13782.25
2021-07-21 21:50:00-04:00,1378.5,1378.5,1378.0,1378.25,6,6,8270.0
2021-07-21 21:51:00-04:00,1378.25,1378.25,1378.0,1378.0,38,19,52364.75
2021-07-21 21:52:00-04:00,1378.25,1378.25,1378.0,1378.0,2,2,2756.25
2021-07-21 21:53:00-04:00,1378.0,1378.0,1377.0,1377.25,74,24,101918.25
2021-07-21 21:54:00-04:00,1377.25,1377.25,1377.0,1377.25,31,14,42693.25
2021-07-21 21:55:00-04:00,1377.5,1377.5,1376.25,1376.5,89,29,122532.5
2021-07-21 21:56:00-04:00,1376.5,1376.75,1376.5,1376.75,29,10,39924.0
2021-07-21 21:57:00-04:00,1376.75,1376.75,1376.5,1376.5,66,18,90853.0
2021-07-21 21:58:00-04:00,1376.75,1377.5,1376.5,1376.5,66,19,90874.25
2021-07-21 21:59:00-04:00,1376.5,1377.75,1376.25,1377.0,100,21,137713.25
2021-07-21 22:00:00-04:00,1377.25,1378.0,1377.25,1377.5,58,9,79908.0
2021-07-21 22:01:00-04:00,1377.25,1377.5,1377.25,1377.5,11,7,15151.25
2021-07-21 22:02:00-04:00,1377.75,1377.75,1377.25,1377.75,15,4,20662.75
2021-07-21 22:03:00-04:00,1378.0,1379.0,1378.0,1378.5,43,12,59279.25
2021-07-21 22:04:00-04:00,1378.5,1378.75,1378.25,1378.75,13,7,17920.0
2021-07-21 22:05:00-04:00,1378.5,1378.5,1378.25,1378.25,15,6,20674.5
2021-07-21 22:06:00-04:00,1378.25,1378.5,1377.75,1377.75,53,13,73035.25
2021-07-21 22:07:00-04:00,1378.0,1378.25,1378.0,1378.0,8,8,11024.75
2021-07-21 22:08:00-04:00,1378.25,1378.25,1377.75,1377.75,9,6,12401.75
2021-07-21 22:09:00-04:00,1377.75,1377.75,1377.75,1377.75,2,2,2755.5
2021-07-21 22:10:00-04:00,1377.75,1378.75,1377.75,1378.75,13,10,17917.0
2021-07-21 22:11:00-04:00,1378.5,1378.75,1378.5,1378.5,26,10,35845.75
2021-07-21 22:12:00-04:00,1378.25,1378.25,1377.75,1378.0,12,6,16535.0
2021-07-21 22:13:00-04:00,1378.25,1378.25,1378.25,1378.25,4,1,5513.0
2021-07-21 22:14:00-04:00,1378.25,1378.5,1378.0,1378.0,7,4,9647.0
2021-07-21 22:15:00-04:00,1378.25,1378.25,1378.0,1378.0,4,4,5512.25
2021-07-21 22:16:00-04:00,1378.0,1378.25,1378.0,1378.0,3,3,4134.25
2021-07-21 22:17:00-04:00,1378.25,1378.75,1378.25,1378.75,20,3,27570.75
2021-07-21 22:18:00-04:00,1378.5,1378.5,1378.5,1378.5,6,5,8271.0
2021-07-21 22:20:00-04:00,1378.5,1378.5,1378.25,1378.25,3,2,4135.0
2021-07-21 22:21:00-04:00,1378.75,1379.0,1378.75,1379.0,25,3,34474.5
2021-07-21 22:22:00-04:00,1379.0,1379.0,1379.0,1379.0,2,1,2758.0
2021-07-21 22:23:00-04:00,1379.0,1379.25,1379.0,1379.25,2,2,2758.25
2021-07-21 22:24:00-04:00,1379.25,1379.25,1379.0,1379.0,6,2,8275.25
2021-07-21 22:25:00-04:00,1379.0,1379.0,1378.75,1378.75,8,4,11030.25
2021-07-21 22:26:00-04:00,1378.5,1378.75,1378.5,1378.75,2,2,2757.25
2021-07-21 22:27:00-04:00,1378.75,1378.75,1378.5,1378.75,22,12,30328.5
2021-07-21 22:28:00-04:00,1378.75,1378.75,1378.5,1378.5,27,7,37220.75
2021-07-21 22:29:00-04:00,1378.5,1378.75,1378.5,1378.5,136,20,187476.25
2021-07-21 22:30:00-04:00,1378.5,1378.5,1378.5,1378.5,20,10,27570.0
2021-07-21 22:31:00-04:00,1378.5,1378.75,1378.5,1378.75,13,7,17922.75
2021-07-21 22:32:00-04:00,1378.5,1378.75,1378.25,1378.25,19,10,26191.25
2021-07-21 22:33:00-04:00,1378.25,1378.25,1378.0,1378.0,13,11,17915.75
2021-07-21 22:34:00-04:00,1377.75,1378.0,1377.5,1377.75,18,11,24798.0
2021-07-21 22:35:00-04:00,1377.75,1378.0,1377.5,1378.0,15,10,20667.5
2021-07-21 22:36:00-04:00,1378.0,1378.0,1377.25,1377.25,22,19,30304.5
2021-07-21 22:37:00-04:00,1377.25,1377.25,1377.0,1377.0,19,15,26164.5
2021-07-21 22:38:00-04:00,1377.25,1377.25,1377.0,1377.25,27,17,37181.25
2021-07-21 22:39:00-04:00,1377.0,1377.25,1377.0,1377.0,85,19,117046.5
2021-07-21 22:40:00-04:00,1377.0,1377.25,1377.0,1377.0,78,28,107409.0
2021-07-21 22:41:00-04:00,1377.25,1377.25,1376.75,1376.75,48,18,66094.75
2021-07-21 22:42:00-04:00,1376.75,1376.75,1376.5,1376.5,11,6,15142.5
2021-07-21 22:43:00-04:00,1376.75,1376.75,1376.25,1376.25,46,15,63319.0
2021-07-21 22:44:00-04:00,1376.25,1376.25,1375.25,1375.5,90,36,123818.5
2021-07-21 22:45:00-04:00,1375.5,1375.5,1375.0,1375.25,165,69,226897.75
2021-07-21 22:46:00-04:00,1375.5,1375.75,1375.0,1375.5,58,19,79769.75
2021-07-21 22:47:00-04:00,1375.5,1375.75,1375.25,1375.75,17,7,23383.75
2021-07-21 22:48:00-04:00,1375.75,1376.75,1375.75,1376.75,55,17,75699.0
2021-07-21 22:49:00-04:00,1376.75,1377.0,1376.5,1376.75,32,14,44059.25
2021-07-21 22:50:00-04:00,1376.75,1376.75,1376.75,1376.75,2,2,2753.5
2021-07-21 22:51:00-04:00,1376.75,1377.25,1376.75,1377.25,12,7,16524.75
2021-07-21 22:52:00-04:00,1377.25,1377.5,1377.25,1377.25,11,7,15151.0
2021-07-21 22:53:00-04:00,1377.25,1377.75,1377.25,1377.75,5,5,6887.5
2021-07-21 22:54:00-04:00,1377.25,1378.25,1377.25,1378.25,26,6,35826.0
2021-07-21 22:55:00-04:00,1378.25,1378.25,1378.25,1378.25,6,6,8269.5
2021-07-21 22:56:00-04:00,1378.5,1378.5,1378.5,1378.5,6,5,8271.0
2021-07-21 22:57:00-04:00,1378.5,1378.75,1378.5,1378.75,4,3,5514.75
2021-07-21 22:58:00-04:00,1378.75,1378.75,1378.5,1378.5,7,3,9650.5
2021-07-21 22:59:00-04:00,1378.5,1378.5,1378.5,1378.5,1,1,1378.5
2021-07-21 23:00:00-04:00,1378.0,1378.0,1377.0,1377.0,50,24,68867.25
2021-07-21 23:01:00-04:00,1376.75,1376.75,1376.25,1376.25,82,14,112879.5
2021-07-21 23:02:00-04:00,1376.25,1376.5,1376.25,1376.5,12,6,16517.75
2021-07-21 23:03:00-04:00,1376.75,1376.75,1376.75,1376.75,20,8,27535.0
2021-07-21 23:04:00-04:00,1376.75,1376.75,1376.75,1376.75,2,2,2753.5
2021-07-21 23:05:00-04:00,1376.75,1377.0,1376.75,1377.0,11,8,15146.0
2021-07-21 23:06:00-04:00,1377.25,1377.25,1376.75,1376.75,8,5,11016.75
2021-07-21 23:07:00-04:00,1376.75,1376.75,1376.75,1376.75,3,3,4130.25
2021-07-21 23:08:00-04:00,1376.75,1377.0,1376.75,1377.0,2,2,2753.75
2021-07-21 23:09:00-04:00,1377.0,1377.0,1377.0,1377.0,2,2,2754.0
2021-07-21 23:10:00-04:00,1377.25,1377.25,1377.0,1377.0,5,4,6885.5
2021-07-21 23:11:00-04:00,1377.0,1377.0,1377.0,1377.0,2,2,2754.0
2021-07-21 23:12:00-04:00,1376.75,1376.75,1376.25,1376.25,12,8,16516.75
2021-07-21 23:13:00-04:00,1376.0,1376.25,1376.0,1376.25,5,3,6880.75
2021-07-21 23:14:00-04:00,1376.25,1376.5,1376.25,1376.25,5,4,6881.5
2021-07-21 23:15:00-04:00,1376.25,1376.25,1375.75,1375.75,12,7,16510.75
2021-07-21 23:16:00-04:00,1376.0,1376.0,1374.5,1374.5,134,48,184259.5
2021-07-21 23:17:00-04:00,1374.5,1375.5,1374.25,1375.5,34,16,46736.75
2021-07-21 23:18:00-04:00,1375.25,1375.25,1375.0,1375.25,15,6,20627.5
2021-07-21 23:19:00-04:00,1375.25,1375.25,1375.0,1375.25,10,3,13752.25
2021-07-21 23:20:00-04:00,1375.5,1375.5,1375.5,1375.5,10,4,13755.0
2021-07-21 23:21:00-04:00,1375.75,1375.75,1375.5,1375.5,18,7,24760.75
2021-07-21 23:22:00-04:00,1375.0,1375.75,1375.0,1375.75,15,6,20627.5
2021-07-21 23:23:00-04:00,1376.0,1376.0,1376.0,1376.0,2,1,2752.0
2021-07-21 23:24:00-04:00,1376.0,1376.0,1376.0,1376.0,1,1,1376.0
2021-07-21 23:25:00-04:00,1375.75,1376.0,1375.75,1376.0,5,2,6879.75
2021-07-21 23:26:00-04:00,1375.75,1375.75,1375.75,1375.75,2,1,2751.5
2021-07-21 23:27:00-04:00,1375.75,1375.75,1375.5,1375.75,9,4,12380.25
2021-07-21 23:28:00-04:00,1375.75,1375.75,1375.25,1375.5,8,4,11003.75
2021-07-21 23:30:00-04:00,1375.25,1375.75,1375.25,1375.75,16,8,22007.5
2021-07-21 23:31:00-04:00,1375.5,1375.75,1375.5,1375.75,3,2,4127.0
2021-07-21 23:32:00-04:00,1375.25,1375.25,1375.0,1375.0,13,2,17876.25
2021-07-21 23:33:00-04:00,1375.25,1375.25,1375.25,1375.25,1,1,1375.25
2021-07-21 23:34:00-04:00,1375.0,1375.0,1374.75,1375.0,4,4,5499.75
2021-07-21 23:35:00-04:00,1374.75,1374.75,1374.25,1374.25,5,4,6873.0
2021-07-21 23:36:00-04:00,1374.5,1374.5,1374.5,1374.5,3,1,4123.5
2021-07-21 23:37:00-04:00,1374.75,1374.75,1374.75,1374.75,1,1,1374.75
2021-07-21 23:38:00-04:00,1374.75,1374.75,1374.75,1374.75,3,3,4124.25
2021-07-21 23:39:00-04:00,1374.75,1374.75,1374.75,1374.75,1,1,1374.75
2021-07-21 23:40:00-04:00,1375.0,1375.0,1375.0,1375.0,5,2,6875.0
2021-07-21 23:41:00-04:00,1375.25,1375.25,1375.25,1375.25,2,2,2750.5
2021-07-21 23:42:00-04:00,1374.75,1374.75,1374.75,1374.75,1,1,1374.75
2021-07-21 23:43:00-04:00,1374.75,1374.75,1374.75,1374.75,5,4,6873.75
2021-07-21 23:44:00-04:00,1374.75,1374.75,1374.75,1374.75,1,1,1374.75
2021-07-21 23:45:00-04:00,1374.75,1375.0,1374.75,1375.0,2,2,2749.75
2021-07-21 23:46:00-04:00,1375.0,1375.0,1375.0,1375.0,1,1,1375.0
2021-07-21 23:47:00-04:00,1374.75,1374.75,1374.75,1374.75,1,1,1374.75
2021-07-21 23:49:00-04:00,1374.5,1374.5,1374.5,1374.5,2,2,2749.0
2021-07-21 23:51:00-04:00,1374.25,1374.5,1374.25,1374.5,3,3,4123.0
2021-07-21 23:52:00-04:00,1374.25,1374.25,1374.0,1374.25,75,18,103051.0
2021-07-21 23:53:00-04:00,1374.25,1374.25,1374.25,1374.25,1,1,1374.25
2021-07-21 23:54:00-04:00,1374.5,1374.5,1374.5,1374.5,8,3,10996.0
2021-07-21 23:55:00-04:00,1374.5,1374.5,1374.5,1374.5,1,1,1374.5
2021-07-21 23:56:00-04:00,1374.5,1375.25,1374.5,1375.25,17,6,23373.25
2021-07-21 23:57:00-04:00,1375.25,1376.0,1375.25,1375.75,47,18,64657.5
2021-07-21 23:58:00-04:00,1375.5,1375.75,1375.5,1375.75,6,5,8253.5
2021-07-21 23:59:00-04:00,1376.0,1376.0,1376.0,1376.0,5,2,6880.0
2021-07-22 00:00:00-04:00,1376.0,1376.0,1376.0,1376.0,1,1,1376.0
2021-07-22 00:01:00-04:00,1376.0,1376.25,1376.0,1376.25,6,3,8257.0
2021-07-22 00:02:00-04:00,1376.0,1376.0,1374.75,1375.0,68,12,93518.25
2021-07-22 00:03:00-04:00,1375.0,1375.0,1375.0,1375.0,3,2,4125.0
2021-07-22 00:05:00-04:00,1374.75,1374.75,1374.75,1374.75,2,2,2749.5
2021-07-22 00:06:00-04:00,1374.75,1374.75,1374.75,1374.75,2,2,2749.5
2021-07-22 00:07:00-04:00,1374.75,1375.5,1374.75,1375.25,22,11,30252.75
2021-07-22 00:08:00-04:00,1375.75,1376.0,1375.75,1376.0,8,4,11007.75
2021-07-22 00:09:00-04:00,1376.0,1376.25,1376.0,1376.25,21,14,28900.5
2021-07-22 00:10:00-04:00,1376.25,1376.25,1376.25,1376.25,2,1,2752.5
2021-07-22 00:11:00-04:00,1375.75,1377.25,1375.75,1377.0,181,104,249202.5
2021-07-22 00:12:00-04:00,1377.0,1377.0,1377.0,1377.0,20,20,27540.0
2021-07-22 00:13:00-04:00,1377.0,1377.0,1376.75,1376.75,17,8,23407.5
2021-07-22 00:14:00-04:00,1376.5,1376.5,1376.5,1376.5,16,2,22024.0
2021-07-22 00:16:00-04:00,1376.75,1376.75,1376.75,1376.75,3,2,4130.25
2021-07-22 00:17:00-04:00,1376.75,1376.75,1376.75,1376.75,1,1,1376.75
2021-07-22 00:18:00-04:00,1376.75,1376.75,1376.75,1376.75,2,2,2753.5
2021-07-22 00:19:00-04:00,1376.75,1377.0,1376.75,1376.75,3,3,4130.5
2021-07-22 00:21:00-04:00,1376.5,1376.5,1376.5,1376.5,1,1,1376.5
2021-07-22 00:22:00-04:00,1376.0,1376.0,1376.0,1376.0,2,2,2752.0
2021-07-22 00:23:00-04:00,1376.25,1376.5,1376.25,1376.5,6,3,8258.75
2021-07-22 00:25:00-04:00,1376.5,1376.5,1376.5,1376.5,2,2,2753.0
2021-07-22 00:27:00-04:00,1376.5,1376.5,1376.25,1376.25,4,4,5505.5
2021-07-22 00:30:00-04:00,1376.5,1376.5,1376.5,1376.5,4,4,5506.0
2021-07-22 00:31:00-04:00,1376.5,1376.5,1376.5,1376.5,3,3,4129.5
2021-07-22 00:32:00-04:00,1376.75,1377.0,1376.75,1377.0,3,3,4130.5
2021-07-22 00:33:00-04:00,1376.75,1376.75,1376.75,1376.75,1,1,1376.75
2021-07-22 00:34:00-04:00,1376.75,1376.75,1376.5,1376.5,2,2,2753.25
2021-07-22 00:35:00-04:00,1376.75,1376.75,1376.75,1376.75,1,1,1376.75
2021-07-22 00:36:00-04:00,1376.75,1376.75,1376.75,1376.75,2,2,2753.5
2021-07-22 00:37:00-04:00,1376.75,1376.75,1376.75,1376.75,2,2,2753.5
2021-07-22 00:41:00-04:00,1376.5,1376.5,1376.5,1376.5,6,5,8259.0
2021-07-22 00:42:00-04:00,1376.5,1376.5,1376.5,1376.5,2,2,2753.0
2021-07-22 00:43:00-04:00,1376.5,1376.5,1376.5,1376.5,3,3,4129.5
2021-07-22 00:44:00-04:00,1376.5,1376.5,1376.5,1376.5,1,1,1376.5
2021-07-22 00:45:00-04:00,1376.75,1377.0,1376.75,1377.0,7,2,9638.0
2021-07-22 00:46:00-04:00,1376.75,1376.75,1376.75,1376.75,2,2,2753.5
2021-07-22 00:49:00-04:00,1376.5,1376.5,1376.25,1376.25,8,6,11010.5
2021-07-22 00:51:00-04:00,1376.25,1376.25,1376.25,1376.25,2,2,2752.5
2021-07-22 00:52:00-04:00,1375.75,1376.0,1375.75,1376.0,7,7,9631.0
2021-07-22 00:53:00-04:00,1376.0,1376.25,1376.0,1376.25,10,6,13762.25
2021-07-22 00:56:00-04:00,1376.0,1376.0,1376.0,1376.0,2,1,2752.0
2021-07-22 00:57:00-04:00,1375.75,1376.0,1375.75,1376.0,24,5,33023.5
2021-07-22 00:58:00-04:00,1376.0,1376.0,1376.0,1376.0,2,2,2752.0
2021-07-22 00:59:00-04:00,1375.75,1375.75,1375.75,1375.75,7,4,9630.25
2021-07-22 01:00:00-04:00,1376.0,1376.0,1376.0,1376.0,2,2,2752.0
2021-07-22 01:04:00-04:00,1375.75,1375.75,1375.75,1375.75,1,1,1375.75
2021-07-22 01:05:00-04:00,1375.75,1375.75,1375.5,1375.5,14,7,19259.75
2021-07-22 01:06:00-04:00,1375.5,1375.5,1375.5,1375.5,1,1,1375.5
2021-07-22 01:07:00-04:00,1375.5,1375.5,1375.0,1375.0,59,15,81127.75
2021-07-22 01:08:00-04:00,1374.75,1375.0,1374.5,1375.0,11,5,15123.0
2021-07-22 01:09:00-04:00,1374.75,1374.75,1374.75,1374.75,2,2,2749.5
2021-07-22 01:10:00-04:00,1374.75,1374.75,1374.25,1374.25,31,10,42607.5
2021-07-22 01:11:00-04:00,1374.25,1374.75,1374.25,1374.25,33,9,45362.5
2021-07-22 01:12:00-04:00,1374.25,1374.25,1374.25,1374.25,1,1,1374.25
2021-07-22 01:13:00-04:00,1374.25,1374.5,1374.0,1374.5,26,16,35726.75
2021-07-22 01:14:00-04:00,1374.25,1374.25,1373.25,1373.5,78,34,107147.75
2021-07-22 01:15:00-04:00,1373.75,1373.75,1373.5,1373.5,14,5,19229.75
2021-07-22 01:16:00-04:00,1373.5,1373.5,1373.25,1373.25,3,3,4120.25
2021-07-22 01:17:00-04:00,1373.5,1374.0,1373.5,1374.0,8,5,10989.75
2021-07-22 01:18:00-04:00,1374.0,1374.0,1374.0,1374.0,8,4,10992.0
2021-07-22 01:19:00-04:00,1374.0,1374.25,1373.75,1373.75,5,4,6869.75
2021-07-22 01:20:00-04:00,1373.75,1373.75,1373.75,1373.75,3,3,4121.25
2021-07-22 01:21:00-04:00,1373.75,1373.75,1373.75,1373.75,1,1,1373.75
2021-07-22 01:22:00-04:00,1373.75,1373.75,1373.75,1373.75,2,2,2747.5
2021-07-22 01:23:00-04:00,1373.5,1373.75,1373.5,1373.75,7,6,9615.75
