,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy
2021-05-10 22:10:00-04:00,0.9007,0.9007,0.9006,0.9006,0,535,0.0
2021-05-10 22:11:00-04:00,0.9006,0.9006,0.9006,0.9006,0,586,0.0
2021-05-10 22:12:00-04:00,0.9006,0.9006,0.9006,0.9006,0,555,0.0
2021-05-10 22:13:00-04:00,0.9006,0.9006,0.9006,0.9006,0,512,0.0
2021-05-10 22:14:00-04:00,0.9006,0.9006,0.9006,0.9006,0,532,0.0
2021-05-10 22:15:00-04:00,0.9006,0.9007,0.9006,0.9006,0,571,0.0
2021-05-10 22:16:00-04:00,0.9006,0.9006,0.9006,0.9006,0,552,0.0
2021-05-10 22:17:00-04:00,0.9006,0.9007,0.9006,0.9007,0,579,0.0
2021-05-10 22:18:00-04:00,0.9007,0.9007,0.9006,0.9007,0,543,0.0
2021-05-10 22:19:00-04:00,0.9007,0.9007,0.9006,0.9006,0,514,0.0
2021-05-10 22:20:00-04:00,0.9006,0.9007,0.9006,0.9006,0,576,0.0
2021-05-10 22:21:00-04:00,0.9006,0.9006,0.9006,0.9006,0,526,0.0
2021-05-10 22:22:00-04:00,0.9006,0.9007,0.9006,0.9007,0,546,0.0
2021-05-10 22:23:00-04:00,0.9007,0.9007,0.9006,0.9006,0,510,0.0
2021-05-10 22:24:00-04:00,0.9006,0.9006,0.9006,0.9006,0,530,0.0
2021-05-10 22:25:00-04:00,0.9006,0.9006,0.9006,0.9006,0,523,0.0
2021-05-10 22:26:00-04:00,0.9006,0.9006,0.9006,0.9006,0,516,0.0
2021-05-10 22:27:00-04:00,0.9006,0.9006,0.9006,0.9006,0,524,0.0
2021-05-10 22:28:00-04:00,0.9006,0.9007,0.9006,0.9007,0,556,0.0
2021-05-10 22:29:00-04:00,0.9007,0.9007,0.9006,0.9006,0,588,0.0
2021-05-10 22:30:00-04:00,0.9006,0.9006,0.9006,0.9006,0,563,0.0
2021-05-10 22:31:00-04:00,0.9006,0.9006,0.9005,0.9005,0,558,0.0
2021-05-10 22:32:00-04:00,0.9005,0.9006,0.9005,0.9005,0,517,0.0
2021-05-10 22:33:00-04:00,0.9005,0.9006,0.9004,0.9005,0,567,0.0
2021-05-10 22:34:00-04:00,0.9005,0.9005,0.9005,0.9005,0,522,0.0
2021-05-10 22:35:00-04:00,0.9005,0.9005,0.9005,0.9005,0,518,0.0
2021-05-10 22:36:00-04:00,0.9005,0.9005,0.9003,0.9004,0,581,0.0
2021-05-10 22:37:00-04:00,0.9004,0.9004,0.9003,0.9003,0,553,0.0
2021-05-10 22:38:00-04:00,0.9003,0.9004,0.9003,0.9004,0,592,0.0
2021-05-10 22:39:00-04:00,0.9004,0.9004,0.9004,0.9004,0,540,0.0
2021-05-10 22:40:00-04:00,0.9004,0.9004,0.9004,0.9004,0,549,0.0
2021-05-10 22:41:00-04:00,0.9004,0.9004,0.9004,0.9004,0,522,0.0
2021-05-10 22:42:00-04:00,0.9004,0.9004,0.9003,0.9004,0,534,0.0
2021-05-10 22:43:00-04:00,0.9004,0.9005,0.9004,0.9004,0,625,0.0
2021-05-10 22:44:00-04:00,0.9004,0.9004,0.9003,0.9004,0,579,0.0
2021-05-10 22:45:00-04:00,0.9004,0.9004,0.9004,0.9004,0,540,0.0
2021-05-10 22:46:00-04:00,0.9004,0.9004,0.9004,0.9004,0,526,0.0
2021-05-10 22:47:00-04:00,0.9004,0.9004,0.9003,0.9004,0,585,0.0
2021-05-10 22:48:00-04:00,0.9004,0.9004,0.9004,0.9004,0,549,0.0
2021-05-10 22:49:00-04:00,0.9004,0.9004,0.9003,0.9003,0,601,0.0
2021-05-10 22:50:00-04:00,0.9003,0.9003,0.9002,0.9002,0,595,0.0
2021-05-10 22:51:00-04:00,0.9002,0.9003,0.9002,0.9002,0,541,0.0
2021-05-10 22:52:00-04:00,0.9002,0.9003,0.9002,0.9003,0,566,0.0
2021-05-10 22:53:00-04:00,0.9003,0.9003,0.9002,0.9003,0,586,0.0
2021-05-10 22:54:00-04:00,0.9003,0.9003,0.9003,0.9003,0,595,0.0
2021-05-10 22:55:00-04:00,0.9003,0.9003,0.9002,0.9003,0,576,0.0
2021-05-10 22:56:00-04:00,0.9003,0.9003,0.9002,0.9002,0,544,0.0
2021-05-10 22:57:00-04:00,0.9002,0.9002,0.9002,0.9002,0,528,0.0
2021-05-10 22:58:00-04:00,0.9002,0.9002,0.9002,0.9002,0,519,0.0
2021-05-10 22:59:00-04:00,0.9002,0.9002,0.9002,0.9002,0,547,0.0
2021-05-10 23:00:00-04:00,0.9002,0.9003,0.9002,0.9003,0,577,0.0
2021-05-10 23:01:00-04:00,0.9003,0.9003,0.9003,0.9003,0,548,0.0
2021-05-10 23:02:00-04:00,0.9003,0.9003,0.9003,0.9003,0,554,0.0
2021-05-10 23:03:00-04:00,0.9003,0.9003,0.9003,0.9003,0,591,0.0
2021-05-10 23:04:00-04:00,0.9003,0.9003,0.9003,0.9003,0,557,0.0
2021-05-10 23:05:00-04:00,0.9003,0.9003,0.9003,0.9003,0,567,0.0
2021-05-10 23:06:00-04:00,0.9003,0.9003,0.9002,0.9002,0,646,0.0
2021-05-10 23:07:00-04:00,0.9002,0.9003,0.9002,0.9003,0,617,0.0
2021-05-10 23:08:00-04:00,0.9003,0.9003,0.9002,0.9002,0,575,0.0
2021-05-10 23:09:00-04:00,0.9002,0.9003,0.9002,0.9002,0,565,0.0
2021-05-10 23:10:00-04:00,0.9002,0.9002,0.9002,0.9002,0,535,0.0
2021-05-10 23:11:00-04:00,0.9002,0.9003,0.9002,0.9002,0,539,0.0
2021-05-10 23:12:00-04:00,0.9002,0.9003,0.9002,0.9003,0,546,0.0
2021-05-10 23:13:00-04:00,0.9003,0.9003,0.9003,0.9003,0,542,0.0
2021-05-10 23:14:00-04:00,0.9003,0.9003,0.9003,0.9003,0,529,0.0
2021-05-10 23:15:00-04:00,0.9003,0.9003,0.9003,0.9003,0,578,0.0
2021-05-10 23:16:00-04:00,0.9003,0.9003,0.9002,0.9002,0,536,0.0
2021-05-10 23:17:00-04:00,0.9002,0.9002,0.9002,0.9002,0,507,0.0
2021-05-10 23:18:00-04:00,0.9002,0.9002,0.9002,0.9002,0,522,0.0
2021-05-10 23:19:00-04:00,0.9002,0.9003,0.9002,0.9003,0,504,0.0
2021-05-10 23:20:00-04:00,0.9003,0.9004,0.9003,0.9003,0,550,0.0
2021-05-10 23:21:00-04:00,0.9003,0.9004,0.9003,0.9004,0,539,0.0
2021-05-10 23:22:00-04:00,0.9004,0.9004,0.9003,0.9004,0,569,0.0
2021-05-10 23:23:00-04:00,0.9004,0.9004,0.9004,0.9004,0,565,0.0
2021-05-10 23:24:00-04:00,0.9004,0.9004,0.9003,0.9003,0,604,0.0
2021-05-10 23:25:00-04:00,0.9003,0.9003,0.9003,0.9003,0,546,0.0
2021-05-10 23:26:00-04:00,0.9003,0.9004,0.9003,0.9003,0,551,0.0
2021-05-10 23:27:00-04:00,0.9003,0.9003,0.9003,0.9003,0,548,0.0
2021-05-10 23:28:00-04:00,0.9003,0.9004,0.9003,0.9004,0,516,0.0
2021-05-10 23:29:00-04:00,0.9004,0.9004,0.9004,0.9004,0,505,0.0
2021-05-10 23:30:00-04:00,0.9004,0.9004,0.9004,0.9004,0,542,0.0
2021-05-10 23:31:00-04:00,0.9004,0.9004,0.9004,0.9004,0,522,0.0
2021-05-10 23:32:00-04:00,0.9004,0.9004,0.9003,0.9003,0,523,0.0
2021-05-10 23:33:00-04:00,0.9003,0.9003,0.9003,0.9003,0,529,0.0
2021-05-10 23:34:00-04:00,0.9003,0.9003,0.9003,0.9003,0,520,0.0
2021-05-10 23:35:00-04:00,0.9003,0.9003,0.9002,0.9002,0,535,0.0
2021-05-10 23:36:00-04:00,0.9002,0.9002,0.9002,0.9002,0,518,0.0
2021-05-10 23:37:00-04:00,0.9002,0.9003,0.9002,0.9003,0,532,0.0
2021-05-10 23:38:00-04:00,0.9003,0.9005,0.9003,0.9005,0,594,0.0
2021-05-10 23:39:00-04:00,0.9005,0.9006,0.9005,0.9006,0,561,0.0
2021-05-10 23:40:00-04:00,0.9006,0.9006,0.9006,0.9006,0,546,0.0
2021-05-10 23:41:00-04:00,0.9006,0.9006,0.9005,0.9005,0,514,0.0
2021-05-10 23:42:00-04:00,0.9005,0.9006,0.9005,0.9006,0,517,0.0
2021-05-10 23:43:00-04:00,0.9006,0.9006,0.9006,0.9006,0,505,0.0
2021-05-10 23:44:00-04:00,0.9006,0.9006,0.9006,0.9006,0,510,0.0
2021-05-10 23:45:00-04:00,0.9006,0.9006,0.9005,0.9005,0,545,0.0
2021-05-10 23:46:00-04:00,0.9005,0.9005,0.9005,0.9005,0,513,0.0
2021-05-10 23:47:00-04:00,0.9005,0.9006,0.9005,0.9006,0,519,0.0
2021-05-10 23:48:00-04:00,0.9006,0.9006,0.9006,0.9006,0,528,0.0
2021-05-10 23:49:00-04:00,0.9006,0.9007,0.9006,0.9007,0,549,0.0
2021-05-10 23:50:00-04:00,0.9007,0.9007,0.9007,0.9007,0,558,0.0
2021-05-10 23:51:00-04:00,0.9007,0.9007,0.9006,0.9006,0,527,0.0
2021-05-10 23:52:00-04:00,0.9006,0.9007,0.9006,0.9007,0,598,0.0
2021-05-10 23:53:00-04:00,0.9007,0.9007,0.9006,0.9006,0,545,0.0
2021-05-10 23:54:00-04:00,0.9006,0.9007,0.9006,0.9007,0,516,0.0
2021-05-10 23:55:00-04:00,0.9007,0.9007,0.9006,0.9007,0,536,0.0
2021-05-10 23:56:00-04:00,0.9007,0.9007,0.9007,0.9007,0,513,0.0
2021-05-10 23:57:00-04:00,0.9007,0.9007,0.9007,0.9007,0,504,0.0
2021-05-10 23:58:00-04:00,0.9007,0.9007,0.9007,0.9007,0,506,0.0
2021-05-10 23:59:00-04:00,0.9007,0.9007,0.9006,0.9006,0,536,0.0
2021-05-11 00:00:00-04:00,0.9007,0.9007,0.9006,0.9006,0,517,0.0
2021-05-11 00:01:00-04:00,0.9006,0.9007,0.9006,0.9007,0,510,0.0
2021-05-11 00:02:00-04:00,0.9007,0.9007,0.9006,0.9007,0,524,0.0
2021-05-11 00:03:00-04:00,0.9007,0.9007,0.9007,0.9007,0,506,0.0
2021-05-11 00:04:00-04:00,0.9007,0.9007,0.9006,0.9007,0,503,0.0
2021-05-11 00:05:00-04:00,0.9007,0.9007,0.9006,0.9007,0,477,0.0
2021-05-11 00:06:00-04:00,0.9007,0.9007,0.9006,0.9007,0,499,0.0
2021-05-11 00:07:00-04:00,0.9007,0.9007,0.9006,0.9007,0,611,0.0
2021-05-11 00:08:00-04:00,0.9007,0.9007,0.9007,0.9007,0,550,0.0
2021-05-11 00:09:00-04:00,0.9007,0.9007,0.9007,0.9007,0,529,0.0
2021-05-11 00:10:00-04:00,0.9007,0.9007,0.9007,0.9007,0,506,0.0
2021-05-11 00:11:00-04:00,0.9007,0.9007,0.9006,0.9006,0,548,0.0
2021-05-11 00:12:00-04:00,0.9006,0.9007,0.9006,0.9006,0,528,0.0
2021-05-11 00:13:00-04:00,0.9006,0.9006,0.9006,0.9006,0,566,0.0
2021-05-11 00:14:00-04:00,0.9006,0.9006,0.9006,0.9006,0,520,0.0
2021-05-11 00:15:00-04:00,0.9006,0.9006,0.9006,0.9006,0,516,0.0
2021-05-11 00:16:00-04:00,0.9006,0.9006,0.9006,0.9006,0,539,0.0
2021-05-11 00:17:00-04:00,0.9006,0.9006,0.9006,0.9006,0,502,0.0
2021-05-11 00:18:00-04:00,0.9006,0.9006,0.9006,0.9006,0,501,0.0
2021-05-11 00:19:00-04:00,0.9006,0.9006,0.9006,0.9006,0,522,0.0
2021-05-11 00:20:00-04:00,0.9006,0.9006,0.9006,0.9006,0,524,0.0
2021-05-11 00:21:00-04:00,0.9006,0.9006,0.9006,0.9006,0,515,0.0
2021-05-11 00:22:00-04:00,0.9006,0.9006,0.9005,0.9006,0,510,0.0
2021-05-11 00:23:00-04:00,0.9006,0.9006,0.9006,0.9006,0,485,0.0
2021-05-11 00:24:00-04:00,0.9006,0.9006,0.9006,0.9006,0,524,0.0
2021-05-11 00:25:00-04:00,0.9006,0.9006,0.9006,0.9006,0,493,0.0
2021-05-11 00:26:00-04:00,0.9006,0.9006,0.9006,0.9006,0,517,0.0
2021-05-11 00:27:00-04:00,0.9006,0.9006,0.9006,0.9006,0,509,0.0
2021-05-11 00:28:00-04:00,0.9006,0.9006,0.9006,0.9006,0,516,0.0
2021-05-11 00:29:00-04:00,0.9006,0.9006,0.9006,0.9006,0,509,0.0
2021-05-11 00:30:00-04:00,0.9006,0.9006,0.9006,0.9006,0,513,0.0
2021-05-11 00:31:00-04:00,0.9006,0.9006,0.9006,0.9006,0,477,0.0
2021-05-11 00:32:00-04:00,0.9006,0.9006,0.9005,0.9006,0,520,0.0
2021-05-11 00:33:00-04:00,0.9006,0.9006,0.9006,0.9006,0,509,0.0
2021-05-11 00:34:00-04:00,0.9006,0.9006,0.9006,0.9006,0,493,0.0
2021-05-11 00:35:00-04:00,0.9006,0.9006,0.9005,0.9006,0,515,0.0
2021-05-11 00:36:00-04:00,0.9006,0.9006,0.9005,0.9006,0,595,0.0
2021-05-11 00:37:00-04:00,0.9006,0.9006,0.9005,0.9006,0,522,0.0
2021-05-11 00:38:00-04:00,0.9006,0.9006,0.9005,0.9006,0,494,0.0
2021-05-11 00:39:00-04:00,0.9006,0.9006,0.9006,0.9006,0,503,0.0
2021-05-11 00:40:00-04:00,0.9006,0.9006,0.9006,0.9006,0,521,0.0
2021-05-11 00:41:00-04:00,0.9006,0.9006,0.9005,0.9005,0,530,0.0
2021-05-11 00:42:00-04:00,0.9005,0.9006,0.9005,0.9006,0,519,0.0
2021-05-11 00:43:00-04:00,0.9006,0.9006,0.9005,0.9005,0,554,0.0
2021-05-11 00:44:00-04:00,0.9005,0.9005,0.9005,0.9005,0,528,0.0
2021-05-11 00:45:00-04:00,0.9005,0.9006,0.9005,0.9006,0,562,0.0
2021-05-11 00:46:00-04:00,0.9006,0.9006,0.9005,0.9005,0,507,0.0
2021-05-11 00:47:00-04:00,0.9005,0.9006,0.9005,0.9006,0,525,0.0
2021-05-11 00:48:00-04:00,0.9006,0.9006,0.9006,0.9006,0,512,0.0
2021-05-11 00:49:00-04:00,0.9006,0.9006,0.9006,0.9006,0,518,0.0
2021-05-11 00:50:00-04:00,0.9006,0.9006,0.9005,0.9005,0,536,0.0
2021-05-11 00:51:00-04:00,0.9005,0.9006,0.9005,0.9006,0,535,0.0
2021-05-11 00:52:00-04:00,0.9006,0.9006,0.9005,0.9005,0,517,0.0
2021-05-11 00:53:00-04:00,0.9005,0.9006,0.9005,0.9006,0,506,0.0
2021-05-11 00:54:00-04:00,0.9006,0.9006,0.9005,0.9005,0,504,0.0
2021-05-11 00:55:00-04:00,0.9005,0.9005,0.9005,0.9005,0,527,0.0
2021-05-11 00:56:00-04:00,0.9005,0.9005,0.9004,0.9004,0,525,0.0
2021-05-11 00:57:00-04:00,0.9004,0.9005,0.9004,0.9005,0,521,0.0
2021-05-11 00:58:00-04:00,0.9005,0.9005,0.9005,0.9005,0,577,0.0
2021-05-11 00:59:00-04:00,0.9005,0.9005,0.9005,0.9005,0,513,0.0
2021-05-11 01:00:00-04:00,0.9005,0.9005,0.9004,0.9004,0,546,0.0
2021-05-11 01:01:00-04:00,0.9004,0.9004,0.9004,0.9004,0,536,0.0
2021-05-11 01:02:00-04:00,0.9004,0.9004,0.9004,0.9004,0,538,0.0
2021-05-11 01:03:00-04:00,0.9004,0.9004,0.9003,0.9004,0,549,0.0
2021-05-11 01:04:00-04:00,0.9004,0.9004,0.9004,0.9004,0,557,0.0
2021-05-11 01:05:00-04:00,0.9004,0.9005,0.9004,0.9004,0,557,0.0
2021-05-11 01:06:00-04:00,0.9004,0.9004,0.9004,0.9004,0,590,0.0
2021-05-11 01:07:00-04:00,0.9004,0.9004,0.9004,0.9004,0,564,0.0
2021-05-11 01:08:00-04:00,0.9004,0.9004,0.9004,0.9004,0,506,0.0
2021-05-11 01:09:00-04:00,0.9004,0.9004,0.9004,0.9004,0,546,0.0
2021-05-11 01:10:00-04:00,0.9004,0.9005,0.9004,0.9005,0,566,0.0
2021-05-11 01:11:00-04:00,0.9005,0.9005,0.9005,0.9005,0,531,0.0
2021-05-11 01:12:00-04:00,0.9005,0.9005,0.9005,0.9005,0,557,0.0
2021-05-11 01:13:00-04:00,0.9005,0.9005,0.9004,0.9004,0,564,0.0
2021-05-11 01:14:00-04:00,0.9004,0.9005,0.9004,0.9004,0,546,0.0
2021-05-11 01:15:00-04:00,0.9004,0.9004,0.9004,0.9004,0,504,0.0
2021-05-11 01:16:00-04:00,0.9004,0.9004,0.9004,0.9004,0,527,0.0
2021-05-11 01:17:00-04:00,0.9004,0.9004,0.9004,0.9004,0,525,0.0
2021-05-11 01:18:00-04:00,0.9004,0.9005,0.9004,0.9004,0,548,0.0
2021-05-11 01:19:00-04:00,0.9004,0.9005,0.9004,0.9004,0,540,0.0
2021-05-11 01:20:00-04:00,0.9004,0.9004,0.9004,0.9004,0,496,0.0
2021-05-11 01:21:00-04:00,0.9004,0.9004,0.9004,0.9004,0,518,0.0
2021-05-11 01:22:00-04:00,0.9004,0.9004,0.9004,0.9004,0,497,0.0
2021-05-11 01:23:00-04:00,0.9004,0.9004,0.9004,0.9004,0,524,0.0
2021-05-11 01:24:00-04:00,0.9004,0.9004,0.9004,0.9004,0,530,0.0
2021-05-11 01:25:00-04:00,0.9004,0.9004,0.9004,0.9004,0,548,0.0
2021-05-11 01:26:00-04:00,0.9004,0.9005,0.9004,0.9004,0,533,0.0
2021-05-11 01:27:00-04:00,0.9004,0.9004,0.9004,0.9004,0,543,0.0
2021-05-11 01:28:00-04:00,0.9004,0.9005,0.9004,0.9005,0,540,0.0
2021-05-11 01:29:00-04:00,0.9005,0.9005,0.9005,0.9005,0,540,0.0
2021-05-11 01:30:00-04:00,0.9005,0.9006,0.9005,0.9005,0,575,0.0
2021-05-11 01:31:00-04:00,0.9005,0.9005,0.9005,0.9005,0,585,0.0
2021-05-11 01:32:00-04:00,0.9005,0.9005,0.9005,0.9005,0,540,0.0
2021-05-11 01:33:00-04:00,0.9005,0.9005,0.9005,0.9005,0,534,0.0
2021-05-11 01:34:00-04:00,0.9005,0.9005,0.9004,0.9004,0,533,0.0
2021-05-11 01:35:00-04:00,0.9004,0.9004,0.9004,0.9004,0,557,0.0
2021-05-11 01:36:00-04:00,0.9004,0.9005,0.9004,0.9005,0,589,0.0
2021-05-11 01:37:00-04:00,0.9005,0.9005,0.9004,0.9005,0,556,0.0
2021-05-11 01:38:00-04:00,0.9005,0.9006,0.9004,0.9006,0,603,0.0
2021-05-11 01:39:00-04:00,0.9006,0.9006,0.9005,0.9005,0,570,0.0
2021-05-11 01:40:00-04:00,0.9005,0.9006,0.9005,0.9005,0,586,0.0
2021-05-11 01:41:00-04:00,0.9005,0.9005,0.9005,0.9005,0,555,0.0
2021-05-11 01:42:00-04:00,0.9005,0.9005,0.9005,0.9005,0,543,0.0
2021-05-11 01:43:00-04:00,0.9005,0.9005,0.9004,0.9004,0,597,0.0
2021-05-11 01:44:00-04:00,0.9004,0.9005,0.9004,0.9005,0,576,0.0
2021-05-11 01:45:00-04:00,0.9005,0.9006,0.9005,0.9006,0,617,0.0
2021-05-11 01:46:00-04:00,0.9006,0.9006,0.9006,0.9006,0,576,0.0
2021-05-11 01:47:00-04:00,0.9006,0.9006,0.9006,0.9006,0,560,0.0
2021-05-11 01:48:00-04:00,0.9006,0.9007,0.9006,0.9007,0,547,0.0
2021-05-11 01:49:00-04:00,0.9007,0.9007,0.9006,0.9007,0,645,0.0
2021-05-11 01:50:00-04:00,0.9007,0.9007,0.9007,0.9007,0,541,0.0
2021-05-11 01:51:00-04:00,0.9007,0.9007,0.9006,0.9006,0,575,0.0
2021-05-11 01:52:00-04:00,0.9006,0.9007,0.9006,0.9007,0,543,0.0
2021-05-11 01:53:00-04:00,0.9007,0.9007,0.9006,0.9007,0,513,0.0
2021-05-11 01:54:00-04:00,0.9007,0.9007,0.9007,0.9007,0,542,0.0
2021-05-11 01:55:00-04:00,0.9007,0.9008,0.9007,0.9007,0,608,0.0
2021-05-11 01:56:00-04:00,0.9007,0.9007,0.9007,0.9007,0,606,0.0
2021-05-11 01:57:00-04:00,0.9007,0.9007,0.9006,0.9006,0,557,0.0
2021-05-11 01:58:00-04:00,0.9006,0.9007,0.9006,0.9006,0,562,0.0
2021-05-11 01:59:00-04:00,0.9006,0.9007,0.9006,0.9007,0,631,0.0
2021-05-11 02:00:00-04:00,0.9007,0.9008,0.9007,0.9007,0,744,0.0
2021-05-11 02:01:00-04:00,0.9007,0.9008,0.9007,0.9007,0,577,0.0
2021-05-11 02:02:00-04:00,0.9007,0.9009,0.9007,0.9009,0,676,0.0
2021-05-11 02:03:00-04:00,0.9009,0.901,0.9009,0.9009,0,686,0.0
2021-05-11 02:04:00-04:00,0.9009,0.9009,0.9009,0.9009,0,575,0.0
2021-05-11 02:05:00-04:00,0.9009,0.9011,0.9009,0.9011,0,604,0.0
2021-05-11 02:06:00-04:00,0.9011,0.9013,0.9011,0.9013,0,666,0.0
2021-05-11 02:07:00-04:00,0.9013,0.9014,0.9012,0.9014,0,765,0.0
2021-05-11 02:08:00-04:00,0.9014,0.9015,0.9014,0.9015,0,660,0.0
2021-05-11 02:09:00-04:00,0.9015,0.9015,0.9014,0.9015,0,623,0.0
2021-05-11 02:10:00-04:00,0.9015,0.9015,0.9014,0.9015,0,646,0.0
2021-05-11 02:11:00-04:00,0.9015,0.9017,0.9015,0.9017,0,624,0.0
2021-05-11 02:12:00-04:00,0.9017,0.902,0.9017,0.9017,0,984,0.0
2021-05-11 02:13:00-04:00,0.9017,0.902,0.9017,0.9018,0,770,0.0
2021-05-11 02:14:00-04:00,0.9018,0.9019,0.9016,0.9018,0,716,0.0
2021-05-11 02:15:00-04:00,0.9018,0.9018,0.9017,0.9017,0,590,0.0
2021-05-11 02:16:00-04:00,0.9017,0.9017,0.9015,0.9015,0,700,0.0
2021-05-11 02:17:00-04:00,0.9015,0.9015,0.9013,0.9013,0,613,0.0
2021-05-11 02:18:00-04:00,0.9013,0.9014,0.9013,0.9014,0,584,0.0
2021-05-11 02:19:00-04:00,0.9014,0.9015,0.9014,0.9015,0,678,0.0
2021-05-11 02:20:00-04:00,0.9015,0.9016,0.9015,0.9015,0,611,0.0
2021-05-11 02:21:00-04:00,0.9015,0.9017,0.9015,0.9017,0,606,0.0
2021-05-11 02:22:00-04:00,0.9017,0.9017,0.9015,0.9015,0,677,0.0
2021-05-11 02:23:00-04:00,0.9015,0.9016,0.9015,0.9015,0,617,0.0
2021-05-11 02:24:00-04:00,0.9015,0.9015,0.9015,0.9015,0,613,0.0
2021-05-11 02:25:00-04:00,0.9015,0.9015,0.9014,0.9015,0,610,0.0
2021-05-11 02:26:00-04:00,0.9015,0.9016,0.9015,0.9016,0,635,0.0
2021-05-11 02:27:00-04:00,0.9016,0.9016,0.9015,0.9016,0,603,0.0
2021-05-11 02:28:00-04:00,0.9016,0.9018,0.9016,0.9017,0,619,0.0
2021-05-11 02:29:00-04:00,0.9018,0.9018,0.9017,0.9017,0,652,0.0
2021-05-11 02:30:00-04:00,0.9017,0.9018,0.9017,0.9018,0,693,0.0
2021-05-11 02:31:00-04:00,0.9018,0.9018,0.9016,0.9016,0,663,0.0
2021-05-11 02:32:00-04:00,0.9016,0.9018,0.9016,0.9017,0,662,0.0
2021-05-11 02:33:00-04:00,0.9017,0.9017,0.9017,0.9017,0,590,0.0
2021-05-11 02:34:00-04:00,0.9017,0.9017,0.9016,0.9017,0,585,0.0
2021-05-11 02:35:00-04:00,0.9017,0.9017,0.9016,0.9017,0,578,0.0
2021-05-11 02:36:00-04:00,0.9017,0.9017,0.9017,0.9017,0,554,0.0
2021-05-11 02:37:00-04:00,0.9017,0.9017,0.9017,0.9017,0,578,0.0
2021-05-11 02:38:00-04:00,0.9017,0.9017,0.9017,0.9017,0,586,0.0
2021-05-11 02:39:00-04:00,0.9017,0.9017,0.9017,0.9017,0,533,0.0
2021-05-11 02:40:00-04:00,0.9017,0.9019,0.9017,0.9018,0,586,0.0
2021-05-11 02:41:00-04:00,0.9018,0.902,0.9018,0.902,0,629,0.0
2021-05-11 02:42:00-04:00,0.902,0.9023,0.902,0.9022,0,716,0.0
2021-05-11 02:43:00-04:00,0.9022,0.9023,0.9022,0.9022,0,595,0.0
2021-05-11 02:44:00-04:00,0.9022,0.9022,0.9021,0.9021,0,661,0.0
2021-05-11 02:45:00-04:00,0.9021,0.9022,0.902,0.902,0,626,0.0
2021-05-11 02:46:00-04:00,0.902,0.902,0.902,0.902,0,669,0.0
2021-05-11 02:47:00-04:00,0.902,0.902,0.902,0.902,0,572,0.0
2021-05-11 02:48:00-04:00,0.902,0.9022,0.902,0.9022,0,624,0.0
2021-05-11 02:49:00-04:00,0.9022,0.9023,0.9022,0.9023,0,601,0.0
2021-05-11 02:50:00-04:00,0.9023,0.9023,0.9022,0.9022,0,556,0.0
2021-05-11 02:51:00-04:00,0.9022,0.9022,0.9019,0.9019,0,683,0.0
2021-05-11 02:52:00-04:00,0.9019,0.9019,0.9018,0.9019,0,610,0.0
2021-05-11 02:53:00-04:00,0.9019,0.902,0.9019,0.9019,0,619,0.0
2021-05-11 02:54:00-04:00,0.9019,0.902,0.9018,0.9019,0,646,0.0
2021-05-11 02:55:00-04:00,0.9019,0.902,0.9018,0.9019,0,685,0.0
2021-05-11 02:56:00-04:00,0.9019,0.9021,0.9019,0.9021,0,665,0.0
2021-05-11 02:57:00-04:00,0.9021,0.9022,0.9021,0.9021,0,658,0.0
2021-05-11 02:58:00-04:00,0.9021,0.9022,0.9021,0.9022,0,646,0.0
2021-05-11 02:59:00-04:00,0.9022,0.9023,0.9022,0.9023,0,684,0.0
2021-05-11 03:00:00-04:00,0.9023,0.9024,0.9022,0.9024,0,778,0.0
2021-05-11 03:01:00-04:00,0.9024,0.9025,0.9024,0.9024,0,607,0.0
2021-05-11 03:02:00-04:00,0.9024,0.9026,0.9024,0.9025,0,793,0.0
2021-05-11 03:03:00-04:00,0.9025,0.9025,0.9022,0.9022,0,691,0.0
2021-05-11 03:04:00-04:00,0.9022,0.9024,0.9022,0.9023,0,632,0.0
2021-05-11 03:05:00-04:00,0.9023,0.9023,0.9021,0.9022,0,682,0.0
2021-05-11 03:06:00-04:00,0.9022,0.9023,0.9021,0.9022,0,676,0.0
2021-05-11 03:07:00-04:00,0.9022,0.9022,0.9021,0.9022,0,651,0.0
2021-05-11 03:08:00-04:00,0.9022,0.9022,0.9021,0.9022,0,638,0.0
2021-05-11 03:09:00-04:00,0.9022,0.9024,0.9022,0.9023,0,681,0.0
2021-05-11 03:10:00-04:00,0.9023,0.9025,0.9023,0.9024,0,680,0.0
2021-05-11 03:11:00-04:00,0.9024,0.9028,0.9024,0.9026,0,821,0.0
2021-05-11 03:12:00-04:00,0.9026,0.9028,0.9026,0.9027,0,657,0.0
2021-05-11 03:13:00-04:00,0.9027,0.9029,0.9027,0.9029,0,729,0.0
2021-05-11 03:14:00-04:00,0.9029,0.9029,0.9028,0.9029,0,706,0.0
2021-05-11 03:15:00-04:00,0.9029,0.9029,0.9028,0.9029,0,731,0.0
2021-05-11 03:16:00-04:00,0.9029,0.9029,0.9028,0.9028,0,678,0.0
2021-05-11 03:17:00-04:00,0.9028,0.9029,0.9028,0.9028,0,706,0.0
2021-05-11 03:18:00-04:00,0.9028,0.9028,0.9028,0.9028,0,627,0.0
2021-05-11 03:19:00-04:00,0.9028,0.9029,0.9028,0.9029,0,636,0.0
