,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy
2021-08-24 17:23:00-04:00,0.9125,0.9126,0.9125,0.9126,0,475,0.0
2021-08-24 17:24:00-04:00,0.9126,0.9126,0.9125,0.9125,0,467,0.0
2021-08-24 17:25:00-04:00,0.9125,0.9126,0.9125,0.9126,0,489,0.0
2021-08-24 17:26:00-04:00,0.9126,0.9126,0.9125,0.9125,0,469,0.0
2021-08-24 17:27:00-04:00,0.9125,0.9125,0.9125,0.9125,0,480,0.0
2021-08-24 17:28:00-04:00,0.9125,0.9126,0.9125,0.9125,0,489,0.0
2021-08-24 17:29:00-04:00,0.9125,0.9128,0.9125,0.9128,0,501,0.0
2021-08-24 17:30:00-04:00,0.9128,0.9129,0.9127,0.9128,0,519,0.0
2021-08-24 17:31:00-04:00,0.9128,0.913,0.9128,0.913,0,493,0.0
2021-08-24 17:32:00-04:00,0.913,0.913,0.9126,0.9126,0,559,0.0
2021-08-24 17:33:00-04:00,0.9126,0.9126,0.9126,0.9126,0,528,0.0
2021-08-24 17:34:00-04:00,0.9126,0.9126,0.9125,0.9126,0,533,0.0
2021-08-24 17:35:00-04:00,0.9126,0.9127,0.9126,0.9126,0,503,0.0
2021-08-24 17:36:00-04:00,0.9126,0.9126,0.9126,0.9126,0,488,0.0
2021-08-24 17:37:00-04:00,0.9126,0.9126,0.9126,0.9126,0,478,0.0
2021-08-24 17:38:00-04:00,0.9126,0.9126,0.9126,0.9126,0,468,0.0
2021-08-24 17:39:00-04:00,0.9126,0.9126,0.9126,0.9126,0,475,0.0
2021-08-24 17:40:00-04:00,0.9126,0.9126,0.9126,0.9126,0,483,0.0
2021-08-24 17:41:00-04:00,0.9126,0.9126,0.9126,0.9126,0,486,0.0
2021-08-24 17:42:00-04:00,0.9126,0.9126,0.9126,0.9126,0,499,0.0
2021-08-24 17:43:00-04:00,0.9126,0.9126,0.9126,0.9126,0,485,0.0
2021-08-24 17:44:00-04:00,0.9126,0.9127,0.9126,0.9126,0,478,0.0
2021-08-24 17:45:00-04:00,0.9126,0.9127,0.9126,0.9126,0,486,0.0
2021-08-24 17:46:00-04:00,0.9126,0.9126,0.9126,0.9126,0,487,0.0
2021-08-24 17:47:00-04:00,0.9126,0.9127,0.9126,0.9126,0,477,0.0
2021-08-24 17:48:00-04:00,0.9126,0.9127,0.9126,0.9127,0,510,0.0
2021-08-24 17:49:00-04:00,0.9127,0.9127,0.9126,0.9126,0,508,0.0
2021-08-24 17:50:00-04:00,0.9126,0.9127,0.9126,0.9126,0,475,0.0
2021-08-24 17:51:00-04:00,0.9126,0.9127,0.9125,0.9125,0,546,0.0
2021-08-24 17:52:00-04:00,0.9125,0.9126,0.9124,0.9125,0,548,0.0
2021-08-24 17:53:00-04:00,0.9125,0.9126,0.9124,0.9126,0,575,0.0
2021-08-24 17:54:00-04:00,0.9126,0.9126,0.9125,0.9126,0,587,0.0
2021-08-24 17:55:00-04:00,0.9126,0.9126,0.9126,0.9126,0,492,0.0
2021-08-24 17:56:00-04:00,0.9126,0.9126,0.9125,0.9126,0,521,0.0
2021-08-24 17:57:00-04:00,0.9126,0.9128,0.9125,0.9126,0,547,0.0
2021-08-24 17:58:00-04:00,0.9126,0.9126,0.9125,0.9125,0,506,0.0
2021-08-24 17:59:00-04:00,0.9125,0.9126,0.9125,0.9126,0,506,0.0
2021-08-24 18:00:00-04:00,0.9126,0.9127,0.9126,0.9127,0,647,0.0
2021-08-24 18:01:00-04:00,0.9127,0.9128,0.9127,0.9128,0,563,0.0
2021-08-24 18:02:00-04:00,0.9128,0.9128,0.9128,0.9128,0,525,0.0
2021-08-24 18:03:00-04:00,0.9128,0.9128,0.9128,0.9128,0,476,0.0
2021-08-24 18:04:00-04:00,0.9128,0.9128,0.9128,0.9128,0,469,0.0
2021-08-24 18:05:00-04:00,0.9128,0.9128,0.9128,0.9128,0,477,0.0
2021-08-24 18:06:00-04:00,0.9128,0.9128,0.9128,0.9128,0,493,0.0
2021-08-24 18:07:00-04:00,0.9128,0.9128,0.9128,0.9128,0,470,0.0
2021-08-24 18:08:00-04:00,0.9128,0.9128,0.9128,0.9128,0,470,0.0
2021-08-24 18:09:00-04:00,0.9128,0.9128,0.9128,0.9128,0,477,0.0
2021-08-24 18:10:00-04:00,0.9128,0.9128,0.9128,0.9128,0,483,0.0
2021-08-24 18:11:00-04:00,0.9128,0.9128,0.9128,0.9128,0,463,0.0
2021-08-24 18:12:00-04:00,0.9128,0.9128,0.9128,0.9128,0,473,0.0
2021-08-24 18:13:00-04:00,0.9128,0.9128,0.9128,0.9128,0,462,0.0
2021-08-24 18:14:00-04:00,0.9128,0.9128,0.9128,0.9128,0,471,0.0
2021-08-24 18:15:00-04:00,0.9128,0.9128,0.9128,0.9128,0,601,0.0
2021-08-24 18:16:00-04:00,0.9128,0.9128,0.9128,0.9128,0,519,0.0
2021-08-24 18:17:00-04:00,0.9128,0.9128,0.9128,0.9128,0,472,0.0
2021-08-24 18:18:00-04:00,0.9128,0.9128,0.9128,0.9128,0,475,0.0
2021-08-24 18:19:00-04:00,0.9128,0.9128,0.9127,0.9128,0,487,0.0
2021-08-24 18:20:00-04:00,0.9128,0.9128,0.9127,0.9128,0,509,0.0
2021-08-24 18:21:00-04:00,0.9128,0.9128,0.9127,0.9128,0,475,0.0
2021-08-24 18:22:00-04:00,0.9128,0.9128,0.9127,0.9128,0,486,0.0
2021-08-24 18:23:00-04:00,0.9128,0.9128,0.9127,0.9128,0,491,0.0
2021-08-24 18:24:00-04:00,0.9128,0.9128,0.9128,0.9128,0,461,0.0
2021-08-24 18:25:00-04:00,0.9128,0.9128,0.9128,0.9128,0,484,0.0
2021-08-24 18:26:00-04:00,0.9128,0.9128,0.9127,0.9127,0,495,0.0
2021-08-24 18:27:00-04:00,0.9127,0.9128,0.9127,0.9127,0,516,0.0
2021-08-24 18:28:00-04:00,0.9127,0.9128,0.9127,0.9128,0,478,0.0
2021-08-24 18:29:00-04:00,0.9128,0.9128,0.9127,0.9128,0,496,0.0
2021-08-24 18:30:00-04:00,0.9128,0.9128,0.9127,0.9127,0,477,0.0
2021-08-24 18:31:00-04:00,0.9127,0.9127,0.9127,0.9127,0,495,0.0
2021-08-24 18:32:00-04:00,0.9127,0.9128,0.9127,0.9127,0,500,0.0
2021-08-24 18:33:00-04:00,0.9127,0.9128,0.9127,0.9128,0,490,0.0
2021-08-24 18:34:00-04:00,0.9128,0.9128,0.9128,0.9128,0,465,0.0
2021-08-24 18:35:00-04:00,0.9128,0.9128,0.9128,0.9128,0,468,0.0
2021-08-24 18:36:00-04:00,0.9128,0.9128,0.9128,0.9128,0,486,0.0
2021-08-24 18:37:00-04:00,0.9128,0.9128,0.9128,0.9128,0,501,0.0
2021-08-24 18:38:00-04:00,0.9128,0.9128,0.9128,0.9128,0,504,0.0
2021-08-24 18:39:00-04:00,0.9128,0.9128,0.9128,0.9128,0,493,0.0
2021-08-24 18:40:00-04:00,0.9128,0.9128,0.9128,0.9128,0,485,0.0
2021-08-24 18:41:00-04:00,0.9128,0.9128,0.9128,0.9128,0,479,0.0
2021-08-24 18:42:00-04:00,0.9128,0.9128,0.9128,0.9128,0,491,0.0
2021-08-24 18:43:00-04:00,0.9128,0.9128,0.9128,0.9128,0,491,0.0
2021-08-24 18:44:00-04:00,0.9128,0.9128,0.9128,0.9128,0,494,0.0
2021-08-24 18:45:00-04:00,0.9128,0.9128,0.9128,0.9128,0,488,0.0
2021-08-24 18:46:00-04:00,0.9128,0.9129,0.9128,0.9129,0,596,0.0
2021-08-24 18:47:00-04:00,0.9129,0.9129,0.9129,0.9129,0,461,0.0
2021-08-24 18:48:00-04:00,0.9129,0.9129,0.9129,0.9129,0,467,0.0
2021-08-24 18:49:00-04:00,0.9129,0.9129,0.9129,0.9129,0,479,0.0
2021-08-24 18:50:00-04:00,0.9129,0.9129,0.9129,0.9129,0,469,0.0
2021-08-24 18:51:00-04:00,0.9129,0.9129,0.9129,0.9129,0,466,0.0
2021-08-24 18:52:00-04:00,0.9129,0.9129,0.9129,0.9129,0,458,0.0
2021-08-24 18:53:00-04:00,0.9129,0.9129,0.9129,0.9129,0,462,0.0
2021-08-24 18:54:00-04:00,0.9129,0.9129,0.9129,0.9129,0,468,0.0
2021-08-24 18:55:00-04:00,0.9129,0.9129,0.9129,0.9129,0,473,0.0
2021-08-24 18:56:00-04:00,0.9129,0.9129,0.9129,0.9129,0,463,0.0
2021-08-24 18:57:00-04:00,0.9129,0.9129,0.9129,0.9129,0,476,0.0
2021-08-24 18:58:00-04:00,0.9129,0.9129,0.9129,0.9129,0,477,0.0
2021-08-24 18:59:00-04:00,0.9129,0.9129,0.9128,0.9128,0,494,0.0
2021-08-24 19:00:00-04:00,0.9128,0.9128,0.9128,0.9128,0,485,0.0
2021-08-24 19:01:00-04:00,0.9128,0.9128,0.9128,0.9128,0,457,0.0
2021-08-24 19:02:00-04:00,0.9128,0.9128,0.9128,0.9128,0,481,0.0
2021-08-24 19:03:00-04:00,0.9128,0.9129,0.9128,0.9128,0,500,0.0
2021-08-24 19:04:00-04:00,0.9128,0.9128,0.9128,0.9128,0,485,0.0
2021-08-24 19:05:00-04:00,0.9128,0.9128,0.9128,0.9128,0,466,0.0
2021-08-24 19:06:00-04:00,0.9128,0.9128,0.9128,0.9128,0,525,0.0
2021-08-24 19:07:00-04:00,0.9128,0.9129,0.9128,0.9129,0,491,0.0
2021-08-24 19:08:00-04:00,0.9129,0.9129,0.9129,0.9129,0,499,0.0
2021-08-24 19:09:00-04:00,0.9129,0.9129,0.9129,0.9129,0,491,0.0
2021-08-24 19:10:00-04:00,0.9129,0.9129,0.9129,0.9129,0,480,0.0
2021-08-24 19:11:00-04:00,0.9129,0.9129,0.9129,0.9129,0,475,0.0
2021-08-24 19:12:00-04:00,0.9129,0.9129,0.9129,0.9129,0,483,0.0
2021-08-24 19:13:00-04:00,0.9129,0.9129,0.9129,0.9129,0,489,0.0
2021-08-24 19:14:00-04:00,0.9129,0.9129,0.9129,0.9129,0,486,0.0
2021-08-24 19:15:00-04:00,0.9129,0.9129,0.9129,0.9129,0,498,0.0
2021-08-24 19:16:00-04:00,0.9129,0.9129,0.9129,0.9129,0,474,0.0
2021-08-24 19:17:00-04:00,0.9129,0.9129,0.9129,0.9129,0,474,0.0
2021-08-24 19:18:00-04:00,0.9129,0.913,0.9129,0.913,0,489,0.0
2021-08-24 19:19:00-04:00,0.913,0.913,0.913,0.913,0,470,0.0
2021-08-24 19:20:00-04:00,0.913,0.913,0.9129,0.9129,0,467,0.0
2021-08-24 19:21:00-04:00,0.9129,0.913,0.9129,0.9129,0,485,0.0
2021-08-24 19:22:00-04:00,0.9129,0.913,0.9129,0.913,0,480,0.0
2021-08-24 19:23:00-04:00,0.913,0.913,0.9129,0.913,0,479,0.0
2021-08-24 19:24:00-04:00,0.913,0.913,0.9129,0.913,0,512,0.0
2021-08-24 19:25:00-04:00,0.913,0.913,0.9129,0.913,0,484,0.0
2021-08-24 19:26:00-04:00,0.913,0.913,0.913,0.913,0,484,0.0
2021-08-24 19:27:00-04:00,0.913,0.913,0.9129,0.913,0,503,0.0
2021-08-24 19:28:00-04:00,0.913,0.913,0.913,0.913,0,463,0.0
2021-08-24 19:29:00-04:00,0.913,0.913,0.9129,0.913,0,510,0.0
2021-08-24 19:30:00-04:00,0.913,0.913,0.913,0.913,0,484,0.0
2021-08-24 19:31:00-04:00,0.913,0.913,0.913,0.913,0,512,0.0
2021-08-24 19:32:00-04:00,0.913,0.913,0.913,0.913,0,495,0.0
2021-08-24 19:33:00-04:00,0.913,0.913,0.913,0.913,0,513,0.0
2021-08-24 19:34:00-04:00,0.913,0.913,0.913,0.913,0,516,0.0
2021-08-24 19:35:00-04:00,0.913,0.913,0.913,0.913,0,488,0.0
2021-08-24 19:36:00-04:00,0.913,0.913,0.913,0.913,0,525,0.0
2021-08-24 19:37:00-04:00,0.913,0.913,0.913,0.913,0,523,0.0
2021-08-24 19:38:00-04:00,0.913,0.913,0.913,0.913,0,490,0.0
2021-08-24 19:39:00-04:00,0.913,0.913,0.913,0.913,0,501,0.0
2021-08-24 19:40:00-04:00,0.913,0.913,0.913,0.913,0,478,0.0
2021-08-24 19:41:00-04:00,0.913,0.913,0.913,0.913,0,537,0.0
2021-08-24 19:42:00-04:00,0.913,0.913,0.913,0.913,0,489,0.0
2021-08-24 19:43:00-04:00,0.913,0.9131,0.913,0.9131,0,486,0.0
2021-08-24 19:44:00-04:00,0.9131,0.9131,0.913,0.9131,0,495,0.0
2021-08-24 19:45:00-04:00,0.9131,0.9131,0.913,0.9131,0,505,0.0
2021-08-24 19:46:00-04:00,0.9131,0.9131,0.9131,0.9131,0,519,0.0
2021-08-24 19:47:00-04:00,0.9131,0.9133,0.9131,0.9133,0,550,0.0
2021-08-24 19:48:00-04:00,0.9133,0.9133,0.9132,0.9132,0,567,0.0
2021-08-24 19:49:00-04:00,0.9132,0.9132,0.9132,0.9132,0,485,0.0
2021-08-24 19:50:00-04:00,0.9132,0.9132,0.9132,0.9132,0,483,0.0
2021-08-24 19:51:00-04:00,0.9132,0.9132,0.9132,0.9132,0,482,0.0
2021-08-24 19:52:00-04:00,0.9132,0.9132,0.9132,0.9132,0,466,0.0
2021-08-24 19:53:00-04:00,0.9132,0.9132,0.9132,0.9132,0,470,0.0
2021-08-24 19:54:00-04:00,0.9132,0.9132,0.9132,0.9132,0,481,0.0
2021-08-24 19:55:00-04:00,0.9132,0.9132,0.9132,0.9132,0,473,0.0
2021-08-24 19:56:00-04:00,0.9132,0.9132,0.9132,0.9132,0,487,0.0
2021-08-24 19:57:00-04:00,0.9132,0.9132,0.9131,0.9131,0,495,0.0
2021-08-24 19:58:00-04:00,0.9131,0.9131,0.9131,0.9131,0,494,0.0
2021-08-24 19:59:00-04:00,0.9131,0.9132,0.9131,0.9132,0,550,0.0
2021-08-24 20:00:00-04:00,0.9132,0.9132,0.9131,0.9131,0,545,0.0
2021-08-24 20:01:00-04:00,0.9131,0.9131,0.9131,0.9131,0,529,0.0
2021-08-24 20:02:00-04:00,0.9131,0.9131,0.913,0.9131,0,525,0.0
2021-08-24 20:03:00-04:00,0.9131,0.9131,0.9131,0.9131,0,551,0.0
2021-08-24 20:04:00-04:00,0.9131,0.9132,0.9131,0.9132,0,581,0.0
2021-08-24 20:05:00-04:00,0.9132,0.9132,0.9132,0.9132,0,572,0.0
2021-08-24 20:06:00-04:00,0.9132,0.9134,0.9132,0.9134,0,596,0.0
2021-08-24 20:07:00-04:00,0.9134,0.9134,0.9134,0.9134,0,519,0.0
2021-08-24 20:08:00-04:00,0.9134,0.9136,0.9134,0.9136,0,560,0.0
2021-08-24 20:09:00-04:00,0.9136,0.9136,0.9135,0.9136,0,532,0.0
2021-08-24 20:10:00-04:00,0.9136,0.9136,0.9135,0.9136,0,525,0.0
2021-08-24 20:11:00-04:00,0.9136,0.9136,0.9135,0.9136,0,528,0.0
2021-08-24 20:12:00-04:00,0.9136,0.9136,0.9136,0.9136,0,523,0.0
2021-08-24 20:13:00-04:00,0.9136,0.9136,0.9136,0.9136,0,560,0.0
2021-08-24 20:14:00-04:00,0.9136,0.9136,0.9135,0.9135,0,552,0.0
2021-08-24 20:15:00-04:00,0.9135,0.9135,0.9135,0.9135,0,530,0.0
2021-08-24 20:16:00-04:00,0.9135,0.9135,0.9134,0.9134,0,544,0.0
2021-08-24 20:17:00-04:00,0.9134,0.9134,0.9133,0.9133,0,515,0.0
2021-08-24 20:18:00-04:00,0.9133,0.9134,0.9133,0.9134,0,525,0.0
2021-08-24 20:19:00-04:00,0.9134,0.9134,0.9134,0.9134,0,519,0.0
2021-08-24 20:20:00-04:00,0.9134,0.9134,0.9134,0.9134,0,506,0.0
2021-08-24 20:21:00-04:00,0.9134,0.9134,0.9134,0.9134,0,504,0.0
2021-08-24 20:22:00-04:00,0.9134,0.9134,0.9134,0.9134,0,510,0.0
2021-08-24 20:23:00-04:00,0.9134,0.9134,0.9134,0.9134,0,510,0.0
2021-08-24 20:24:00-04:00,0.9134,0.9135,0.9134,0.9135,0,539,0.0
2021-08-24 20:25:00-04:00,0.9135,0.9136,0.9135,0.9136,0,506,0.0
2021-08-24 20:26:00-04:00,0.9136,0.9136,0.9135,0.9135,0,518,0.0
2021-08-24 20:27:00-04:00,0.9135,0.9135,0.9135,0.9135,0,519,0.0
2021-08-24 20:28:00-04:00,0.9135,0.9135,0.9134,0.9135,0,520,0.0
2021-08-24 20:29:00-04:00,0.9135,0.9135,0.9135,0.9135,0,488,0.0
2021-08-24 20:30:00-04:00,0.9135,0.9136,0.9135,0.9136,0,553,0.0
2021-08-24 20:31:00-04:00,0.9136,0.9137,0.9136,0.9137,0,504,0.0
2021-08-24 20:32:00-04:00,0.9137,0.9137,0.9137,0.9137,0,489,0.0
2021-08-24 20:33:00-04:00,0.9137,0.9139,0.9137,0.9139,0,565,0.0
2021-08-24 20:34:00-04:00,0.9139,0.914,0.9139,0.914,0,579,0.0
2021-08-24 20:35:00-04:00,0.914,0.914,0.9139,0.9139,0,540,0.0
2021-08-24 20:36:00-04:00,0.9139,0.9139,0.9139,0.9139,0,553,0.0
2021-08-24 20:37:00-04:00,0.9139,0.914,0.9139,0.9139,0,600,0.0
2021-08-24 20:38:00-04:00,0.9139,0.914,0.9139,0.914,0,542,0.0
2021-08-24 20:39:00-04:00,0.914,0.9141,0.914,0.9141,0,542,0.0
2021-08-24 20:40:00-04:00,0.9141,0.9144,0.9141,0.9144,0,596,0.0
2021-08-24 20:41:00-04:00,0.9144,0.9144,0.9144,0.9144,0,515,0.0
2021-08-24 20:42:00-04:00,0.9144,0.9145,0.9144,0.9145,0,599,0.0
2021-08-24 20:43:00-04:00,0.9145,0.9145,0.9145,0.9145,0,576,0.0
2021-08-24 20:44:00-04:00,0.9145,0.9145,0.9145,0.9145,0,544,0.0
2021-08-24 20:45:00-04:00,0.9145,0.9146,0.9145,0.9145,0,516,0.0
2021-08-24 20:46:00-04:00,0.9145,0.9145,0.9145,0.9145,0,516,0.0
2021-08-24 20:47:00-04:00,0.9145,0.9145,0.9144,0.9144,0,528,0.0
2021-08-24 20:48:00-04:00,0.9144,0.9145,0.9144,0.9145,0,541,0.0
2021-08-24 20:49:00-04:00,0.9145,0.9147,0.9145,0.9146,0,591,0.0
2021-08-24 20:50:00-04:00,0.9146,0.9146,0.9146,0.9146,0,500,0.0
2021-08-24 20:51:00-04:00,0.9146,0.9146,0.9146,0.9146,0,530,0.0
2021-08-24 20:52:00-04:00,0.9146,0.9146,0.9146,0.9146,0,510,0.0
2021-08-24 20:53:00-04:00,0.9146,0.9147,0.9146,0.9147,0,544,0.0
2021-08-24 20:54:00-04:00,0.9147,0.9147,0.9146,0.9146,0,582,0.0
2021-08-24 20:55:00-04:00,0.9146,0.9146,0.9146,0.9146,0,542,0.0
2021-08-24 20:56:00-04:00,0.9146,0.9147,0.9146,0.9147,0,557,0.0
2021-08-24 20:57:00-04:00,0.9147,0.9147,0.9146,0.9146,0,528,0.0
2021-08-24 20:58:00-04:00,0.9146,0.9147,0.9146,0.9146,0,530,0.0
2021-08-24 20:59:00-04:00,0.9146,0.9146,0.9146,0.9146,0,510,0.0
2021-08-24 21:00:00-04:00,0.9146,0.9146,0.9146,0.9146,0,538,0.0
2021-08-24 21:01:00-04:00,0.9146,0.9147,0.9146,0.9147,0,572,0.0
2021-08-24 21:02:00-04:00,0.9147,0.9147,0.9147,0.9147,0,513,0.0
2021-08-24 21:03:00-04:00,0.9147,0.9147,0.9147,0.9147,0,518,0.0
2021-08-24 21:04:00-04:00,0.9147,0.9147,0.9147,0.9147,0,523,0.0
2021-08-24 21:05:00-04:00,0.9147,0.9147,0.9146,0.9146,0,556,0.0
2021-08-24 21:06:00-04:00,0.9146,0.9146,0.9145,0.9145,0,548,0.0
2021-08-24 21:07:00-04:00,0.9145,0.9145,0.9144,0.9144,0,524,0.0
2021-08-24 21:08:00-04:00,0.9144,0.9146,0.9144,0.9146,0,565,0.0
2021-08-24 21:09:00-04:00,0.9146,0.9146,0.9145,0.9146,0,504,0.0
2021-08-24 21:10:00-04:00,0.9146,0.9146,0.9146,0.9146,0,500,0.0
2021-08-24 21:11:00-04:00,0.9146,0.9146,0.9145,0.9146,0,501,0.0
2021-08-24 21:12:00-04:00,0.9146,0.9146,0.9145,0.9145,0,510,0.0
2021-08-24 21:13:00-04:00,0.9145,0.9145,0.9145,0.9145,0,541,0.0
2021-08-24 21:14:00-04:00,0.9145,0.9145,0.9144,0.9144,0,534,0.0
2021-08-24 21:15:00-04:00,0.9144,0.9145,0.9144,0.9145,0,505,0.0
2021-08-24 21:16:00-04:00,0.9145,0.9145,0.9145,0.9145,0,518,0.0
2021-08-24 21:17:00-04:00,0.9145,0.9146,0.9145,0.9145,0,489,0.0
2021-08-24 21:18:00-04:00,0.9145,0.9145,0.9145,0.9145,0,581,0.0
2021-08-24 21:19:00-04:00,0.9145,0.9145,0.9145,0.9145,0,500,0.0
2021-08-24 21:20:00-04:00,0.9145,0.9145,0.9144,0.9145,0,524,0.0
2021-08-24 21:21:00-04:00,0.9145,0.9145,0.9144,0.9145,0,555,0.0
2021-08-24 21:22:00-04:00,0.9145,0.9145,0.9145,0.9145,0,516,0.0
2021-08-24 21:23:00-04:00,0.9145,0.9145,0.9145,0.9145,0,518,0.0
2021-08-24 21:24:00-04:00,0.9145,0.9145,0.9145,0.9145,0,512,0.0
2021-08-24 21:25:00-04:00,0.9145,0.9145,0.9145,0.9145,0,555,0.0
2021-08-24 21:26:00-04:00,0.9145,0.9145,0.9144,0.9145,0,549,0.0
2021-08-24 21:27:00-04:00,0.9145,0.9145,0.9144,0.9144,0,537,0.0
2021-08-24 21:28:00-04:00,0.9144,0.9144,0.9143,0.9143,0,515,0.0
2021-08-24 21:29:00-04:00,0.9143,0.9144,0.9143,0.9144,0,561,0.0
2021-08-24 21:30:00-04:00,0.9144,0.9144,0.9144,0.9144,0,546,0.0
2021-08-24 21:31:00-04:00,0.9144,0.9145,0.9144,0.9144,0,530,0.0
2021-08-24 21:32:00-04:00,0.9144,0.9145,0.9144,0.9144,0,499,0.0
2021-08-24 21:33:00-04:00,0.9144,0.9144,0.9144,0.9144,0,526,0.0
2021-08-24 21:34:00-04:00,0.9144,0.9144,0.9144,0.9144,0,512,0.0
2021-08-24 21:35:00-04:00,0.9144,0.9144,0.9144,0.9144,0,499,0.0
2021-08-24 21:36:00-04:00,0.9144,0.9145,0.9144,0.9145,0,532,0.0
2021-08-24 21:37:00-04:00,0.9145,0.9145,0.9144,0.9145,0,527,0.0
2021-08-24 21:38:00-04:00,0.9145,0.9146,0.9144,0.9145,0,540,0.0
2021-08-24 21:39:00-04:00,0.9145,0.9145,0.9144,0.9144,0,545,0.0
2021-08-24 21:40:00-04:00,0.9144,0.9145,0.9144,0.9145,0,514,0.0
2021-08-24 21:41:00-04:00,0.9145,0.9145,0.9144,0.9144,0,525,0.0
2021-08-24 21:42:00-04:00,0.9144,0.9145,0.9144,0.9145,0,516,0.0
2021-08-24 21:43:00-04:00,0.9145,0.9145,0.9144,0.9145,0,536,0.0
2021-08-24 21:44:00-04:00,0.9145,0.9145,0.9144,0.9145,0,513,0.0
2021-08-24 21:45:00-04:00,0.9145,0.9146,0.9145,0.9146,0,546,0.0
2021-08-24 21:46:00-04:00,0.9146,0.9146,0.9145,0.9146,0,521,0.0
2021-08-24 21:47:00-04:00,0.9146,0.9146,0.9145,0.9146,0,538,0.0
2021-08-24 21:48:00-04:00,0.9146,0.9147,0.9146,0.9146,0,572,0.0
2021-08-24 21:49:00-04:00,0.9146,0.9146,0.9146,0.9146,0,593,0.0
2021-08-24 21:50:00-04:00,0.9146,0.9147,0.9146,0.9147,0,573,0.0
2021-08-24 21:51:00-04:00,0.9147,0.9148,0.9147,0.9148,0,595,0.0
2021-08-24 21:52:00-04:00,0.9148,0.9149,0.9148,0.9148,0,531,0.0
2021-08-24 21:53:00-04:00,0.9148,0.915,0.9148,0.9149,0,586,0.0
2021-08-24 21:54:00-04:00,0.9149,0.9149,0.9149,0.9149,0,570,0.0
2021-08-24 21:55:00-04:00,0.9149,0.9149,0.9149,0.9149,0,568,0.0
2021-08-24 21:56:00-04:00,0.9149,0.915,0.9149,0.915,0,544,0.0
2021-08-24 21:57:00-04:00,0.915,0.915,0.915,0.915,0,565,0.0
2021-08-24 21:58:00-04:00,0.915,0.915,0.915,0.915,0,539,0.0
2021-08-24 21:59:00-04:00,0.915,0.915,0.915,0.915,0,525,0.0
2021-08-24 22:00:00-04:00,0.915,0.915,0.915,0.915,0,548,0.0
2021-08-24 22:01:00-04:00,0.915,0.9151,0.915,0.9151,0,566,0.0
2021-08-24 22:02:00-04:00,0.9151,0.9151,0.9151,0.9151,0,522,0.0
2021-08-24 22:03:00-04:00,0.9151,0.9151,0.9151,0.9151,0,537,0.0
2021-08-24 22:04:00-04:00,0.9151,0.9151,0.915,0.915,0,545,0.0
2021-08-24 22:05:00-04:00,0.915,0.915,0.915,0.915,0,522,0.0
2021-08-24 22:06:00-04:00,0.915,0.9151,0.915,0.915,0,551,0.0
2021-08-24 22:07:00-04:00,0.915,0.9151,0.915,0.915,0,547,0.0
2021-08-24 22:08:00-04:00,0.915,0.9151,0.915,0.9151,0,561,0.0
2021-08-24 22:09:00-04:00,0.9151,0.9151,0.9151,0.9151,0,584,0.0
2021-08-24 22:10:00-04:00,0.9151,0.9152,0.9151,0.9152,0,529,0.0
