,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy
2021-09-07 22:08:00-04:00,0.9193,0.9193,0.9192,0.9192,0,536,0.0
2021-09-07 22:09:00-04:00,0.9192,0.9193,0.9192,0.9193,0,528,0.0
2021-09-07 22:10:00-04:00,0.9193,0.9193,0.9192,0.9193,0,529,0.0
2021-09-07 22:11:00-04:00,0.9193,0.9193,0.9192,0.9192,0,519,0.0
2021-09-07 22:12:00-04:00,0.9192,0.9192,0.9192,0.9192,0,512,0.0
2021-09-07 22:13:00-04:00,0.9192,0.9193,0.9192,0.9192,0,509,0.0
2021-09-07 22:14:00-04:00,0.9192,0.9192,0.9192,0.9192,0,578,0.0
2021-09-07 22:15:00-04:00,0.9192,0.9192,0.9192,0.9192,0,541,0.0
2021-09-07 22:16:00-04:00,0.9192,0.9192,0.9192,0.9192,0,518,0.0
2021-09-07 22:17:00-04:00,0.9192,0.9192,0.9192,0.9192,0,526,0.0
2021-09-07 22:18:00-04:00,0.9192,0.9192,0.9192,0.9192,0,516,0.0
2021-09-07 22:19:00-04:00,0.9192,0.9192,0.9192,0.9192,0,521,0.0
2021-09-07 22:20:00-04:00,0.9192,0.9192,0.9192,0.9192,0,542,0.0
2021-09-07 22:21:00-04:00,0.9192,0.9192,0.9192,0.9192,0,516,0.0
2021-09-07 22:22:00-04:00,0.9192,0.9193,0.9192,0.9193,0,513,0.0
2021-09-07 22:23:00-04:00,0.9193,0.9193,0.9192,0.9193,0,595,0.0
2021-09-07 22:24:00-04:00,0.9193,0.9193,0.9193,0.9193,0,516,0.0
2021-09-07 22:25:00-04:00,0.9193,0.9193,0.9193,0.9193,0,527,0.0
2021-09-07 22:26:00-04:00,0.9193,0.9193,0.9192,0.9192,0,564,0.0
2021-09-07 22:27:00-04:00,0.9192,0.9192,0.9191,0.9191,0,512,0.0
2021-09-07 22:28:00-04:00,0.9191,0.9191,0.9191,0.9191,0,493,0.0
2021-09-07 22:29:00-04:00,0.9191,0.9192,0.9191,0.9192,0,524,0.0
2021-09-07 22:30:00-04:00,0.9192,0.9192,0.9191,0.9191,0,526,0.0
2021-09-07 22:31:00-04:00,0.9191,0.9191,0.9191,0.9191,0,512,0.0
2021-09-07 22:32:00-04:00,0.9191,0.9191,0.9191,0.9191,0,487,0.0
2021-09-07 22:33:00-04:00,0.9191,0.9191,0.9191,0.9191,0,521,0.0
2021-09-07 22:34:00-04:00,0.9191,0.9191,0.919,0.919,0,522,0.0
2021-09-07 22:35:00-04:00,0.919,0.919,0.919,0.919,0,490,0.0
2021-09-07 22:36:00-04:00,0.919,0.9191,0.919,0.9191,0,500,0.0
2021-09-07 22:37:00-04:00,0.9191,0.9191,0.9191,0.9191,0,552,0.0
2021-09-07 22:38:00-04:00,0.9191,0.9191,0.9191,0.9191,0,488,0.0
2021-09-07 22:39:00-04:00,0.9191,0.9191,0.9191,0.9191,0,498,0.0
2021-09-07 22:40:00-04:00,0.9191,0.9191,0.9191,0.9191,0,543,0.0
2021-09-07 22:41:00-04:00,0.9191,0.9191,0.9191,0.9191,0,517,0.0
2021-09-07 22:42:00-04:00,0.9191,0.9191,0.9191,0.9191,0,536,0.0
2021-09-07 22:43:00-04:00,0.9191,0.9191,0.9191,0.9191,0,490,0.0
2021-09-07 22:44:00-04:00,0.9191,0.9191,0.9191,0.9191,0,520,0.0
2021-09-07 22:45:00-04:00,0.9191,0.9191,0.9191,0.9191,0,537,0.0
2021-09-07 22:46:00-04:00,0.9191,0.9191,0.919,0.9191,0,509,0.0
2021-09-07 22:47:00-04:00,0.9191,0.9191,0.919,0.9191,0,515,0.0
2021-09-07 22:48:00-04:00,0.9191,0.9191,0.919,0.919,0,525,0.0
2021-09-07 22:49:00-04:00,0.919,0.9191,0.919,0.919,0,496,0.0
2021-09-07 22:50:00-04:00,0.919,0.9191,0.919,0.9191,0,495,0.0
2021-09-07 22:51:00-04:00,0.9191,0.9191,0.919,0.9191,0,518,0.0
2021-09-07 22:52:00-04:00,0.9191,0.9191,0.9191,0.9191,0,500,0.0
2021-09-07 22:53:00-04:00,0.9191,0.9191,0.9191,0.9191,0,532,0.0
2021-09-07 22:54:00-04:00,0.9191,0.9192,0.9191,0.9192,0,566,0.0
2021-09-07 22:55:00-04:00,0.9192,0.9192,0.9191,0.9191,0,541,0.0
2021-09-07 22:56:00-04:00,0.9191,0.9192,0.9191,0.9192,0,541,0.0
2021-09-07 22:57:00-04:00,0.9192,0.9192,0.9192,0.9192,0,551,0.0
2021-09-07 22:58:00-04:00,0.9192,0.9192,0.9192,0.9192,0,530,0.0
2021-09-07 22:59:00-04:00,0.9192,0.9193,0.9192,0.9192,0,529,0.0
2021-09-07 23:00:00-04:00,0.9192,0.9192,0.9192,0.9192,0,529,0.0
2021-09-07 23:01:00-04:00,0.9192,0.9192,0.9192,0.9192,0,485,0.0
2021-09-07 23:02:00-04:00,0.9192,0.9192,0.9192,0.9192,0,475,0.0
2021-09-07 23:03:00-04:00,0.9192,0.9192,0.9192,0.9192,0,508,0.0
2021-09-07 23:04:00-04:00,0.9192,0.9193,0.9192,0.9192,0,500,0.0
2021-09-07 23:05:00-04:00,0.9192,0.9193,0.9192,0.9192,0,508,0.0
2021-09-07 23:06:00-04:00,0.9192,0.9192,0.9192,0.9192,0,472,0.0
2021-09-07 23:07:00-04:00,0.9192,0.9192,0.9192,0.9192,0,464,0.0
2021-09-07 23:08:00-04:00,0.9192,0.9192,0.9191,0.9191,0,529,0.0
2021-09-07 23:09:00-04:00,0.9191,0.9192,0.9191,0.9192,0,534,0.0
2021-09-07 23:10:00-04:00,0.9192,0.9193,0.9192,0.9193,0,518,0.0
2021-09-07 23:11:00-04:00,0.9193,0.9193,0.9192,0.9192,0,536,0.0
2021-09-07 23:12:00-04:00,0.9192,0.9192,0.9192,0.9192,0,493,0.0
2021-09-07 23:13:00-04:00,0.9192,0.9193,0.9192,0.9192,0,529,0.0
2021-09-07 23:14:00-04:00,0.9192,0.9194,0.9192,0.9193,0,543,0.0
2021-09-07 23:15:00-04:00,0.9193,0.9194,0.9193,0.9194,0,542,0.0
2021-09-07 23:16:00-04:00,0.9194,0.9194,0.9194,0.9194,0,499,0.0
2021-09-07 23:17:00-04:00,0.9194,0.9195,0.9194,0.9195,0,595,0.0
2021-09-07 23:18:00-04:00,0.9195,0.9195,0.9195,0.9195,0,522,0.0
2021-09-07 23:19:00-04:00,0.9195,0.9195,0.9194,0.9194,0,519,0.0
2021-09-07 23:20:00-04:00,0.9194,0.9195,0.9194,0.9195,0,553,0.0
2021-09-07 23:21:00-04:00,0.9195,0.9196,0.9195,0.9196,0,576,0.0
2021-09-07 23:22:00-04:00,0.9196,0.9196,0.9196,0.9196,0,543,0.0
2021-09-07 23:23:00-04:00,0.9196,0.9197,0.9196,0.9197,0,552,0.0
2021-09-07 23:24:00-04:00,0.9197,0.9197,0.9196,0.9197,0,580,0.0
2021-09-07 23:25:00-04:00,0.9197,0.9197,0.9197,0.9197,0,510,0.0
2021-09-07 23:26:00-04:00,0.9197,0.9197,0.9196,0.9196,0,548,0.0
2021-09-07 23:27:00-04:00,0.9196,0.9196,0.9196,0.9196,0,508,0.0
2021-09-07 23:28:00-04:00,0.9196,0.9196,0.9196,0.9196,0,506,0.0
2021-09-07 23:29:00-04:00,0.9196,0.9196,0.9196,0.9196,0,494,0.0
2021-09-07 23:30:00-04:00,0.9196,0.9196,0.9196,0.9196,0,522,0.0
2021-09-07 23:31:00-04:00,0.9196,0.9196,0.9195,0.9195,0,527,0.0
2021-09-07 23:32:00-04:00,0.9195,0.9196,0.9195,0.9195,0,551,0.0
2021-09-07 23:33:00-04:00,0.9195,0.9195,0.9195,0.9195,0,515,0.0
2021-09-07 23:34:00-04:00,0.9195,0.9195,0.9195,0.9195,0,508,0.0
2021-09-07 23:35:00-04:00,0.9195,0.9195,0.9195,0.9195,0,530,0.0
2021-09-07 23:36:00-04:00,0.9195,0.9195,0.9195,0.9195,0,511,0.0
2021-09-07 23:37:00-04:00,0.9195,0.9195,0.9195,0.9195,0,516,0.0
2021-09-07 23:38:00-04:00,0.9195,0.9195,0.9195,0.9195,0,556,0.0
2021-09-07 23:39:00-04:00,0.9195,0.9196,0.9195,0.9195,0,568,0.0
2021-09-07 23:40:00-04:00,0.9195,0.9196,0.9195,0.9196,0,541,0.0
2021-09-07 23:41:00-04:00,0.9196,0.9196,0.9195,0.9195,0,529,0.0
2021-09-07 23:42:00-04:00,0.9195,0.9195,0.9195,0.9195,0,539,0.0
2021-09-07 23:43:00-04:00,0.9195,0.9195,0.9195,0.9195,0,511,0.0
2021-09-07 23:44:00-04:00,0.9195,0.9196,0.9195,0.9195,0,536,0.0
2021-09-07 23:45:00-04:00,0.9195,0.9195,0.9195,0.9195,0,509,0.0
2021-09-07 23:46:00-04:00,0.9195,0.9195,0.9195,0.9195,0,497,0.0
2021-09-07 23:47:00-04:00,0.9195,0.9195,0.9195,0.9195,0,519,0.0
2021-09-07 23:48:00-04:00,0.9195,0.9195,0.9195,0.9195,0,504,0.0
2021-09-07 23:49:00-04:00,0.9195,0.9195,0.9195,0.9195,0,489,0.0
2021-09-07 23:50:00-04:00,0.9195,0.9195,0.9195,0.9195,0,502,0.0
2021-09-07 23:51:00-04:00,0.9195,0.9195,0.9195,0.9195,0,497,0.0
2021-09-07 23:52:00-04:00,0.9195,0.9195,0.9195,0.9195,0,500,0.0
2021-09-07 23:53:00-04:00,0.9195,0.9195,0.9195,0.9195,0,480,0.0
2021-09-07 23:54:00-04:00,0.9195,0.9195,0.9195,0.9195,0,495,0.0
2021-09-07 23:55:00-04:00,0.9195,0.9195,0.9195,0.9195,0,491,0.0
2021-09-07 23:56:00-04:00,0.9195,0.9195,0.9194,0.9194,0,532,0.0
2021-09-07 23:57:00-04:00,0.9194,0.9194,0.9194,0.9194,0,517,0.0
2021-09-07 23:58:00-04:00,0.9194,0.9194,0.9194,0.9194,0,512,0.0
2021-09-07 23:59:00-04:00,0.9194,0.9194,0.9194,0.9194,0,516,0.0
2021-09-08 00:00:00-04:00,0.9194,0.9195,0.9194,0.9195,0,524,0.0
2021-09-08 00:01:00-04:00,0.9195,0.9195,0.9195,0.9195,0,504,0.0
2021-09-08 00:02:00-04:00,0.9195,0.9195,0.9195,0.9195,0,508,0.0
2021-09-08 00:03:00-04:00,0.9195,0.9195,0.9195,0.9195,0,535,0.0
2021-09-08 00:04:00-04:00,0.9195,0.9195,0.9195,0.9195,0,489,0.0
2021-09-08 00:05:00-04:00,0.9195,0.9195,0.9195,0.9195,0,491,0.0
2021-09-08 00:06:00-04:00,0.9195,0.9195,0.9195,0.9195,0,502,0.0
2021-09-08 00:07:00-04:00,0.9195,0.9195,0.9195,0.9195,0,480,0.0
2021-09-08 00:08:00-04:00,0.9195,0.9195,0.9195,0.9195,0,531,0.0
2021-09-08 00:09:00-04:00,0.9195,0.9195,0.9195,0.9195,0,510,0.0
2021-09-08 00:10:00-04:00,0.9195,0.9195,0.9195,0.9195,0,538,0.0
2021-09-08 00:11:00-04:00,0.9195,0.9195,0.9195,0.9195,0,504,0.0
2021-09-08 00:12:00-04:00,0.9195,0.9195,0.9195,0.9195,0,504,0.0
2021-09-08 00:13:00-04:00,0.9195,0.9195,0.9194,0.9195,0,543,0.0
2021-09-08 00:14:00-04:00,0.9195,0.9195,0.9194,0.9195,0,521,0.0
2021-09-08 00:15:00-04:00,0.9195,0.9195,0.9195,0.9195,0,514,0.0
2021-09-08 00:16:00-04:00,0.9195,0.9195,0.9195,0.9195,0,538,0.0
2021-09-08 00:17:00-04:00,0.9195,0.9195,0.9195,0.9195,0,535,0.0
2021-09-08 00:18:00-04:00,0.9195,0.9195,0.9194,0.9194,0,523,0.0
2021-09-08 00:19:00-04:00,0.9194,0.9194,0.9194,0.9194,0,503,0.0
2021-09-08 00:20:00-04:00,0.9194,0.9194,0.9194,0.9194,0,546,0.0
2021-09-08 00:21:00-04:00,0.9194,0.9194,0.9194,0.9194,0,526,0.0
2021-09-08 00:22:00-04:00,0.9194,0.9194,0.9194,0.9194,0,510,0.0
2021-09-08 00:23:00-04:00,0.9194,0.9194,0.9194,0.9194,0,476,0.0
2021-09-08 00:24:00-04:00,0.9194,0.9194,0.9194,0.9194,0,488,0.0
2021-09-08 00:25:00-04:00,0.9194,0.9194,0.9194,0.9194,0,492,0.0
2021-09-08 00:26:00-04:00,0.9194,0.9195,0.9194,0.9195,0,533,0.0
2021-09-08 00:27:00-04:00,0.9195,0.9195,0.9194,0.9195,0,529,0.0
2021-09-08 00:28:00-04:00,0.9195,0.9195,0.9195,0.9195,0,522,0.0
2021-09-08 00:29:00-04:00,0.9195,0.9195,0.9195,0.9195,0,481,0.0
2021-09-08 00:30:00-04:00,0.9195,0.9196,0.9195,0.9196,0,527,0.0
2021-09-08 00:31:00-04:00,0.9196,0.9196,0.9195,0.9195,0,509,0.0
2021-09-08 00:32:00-04:00,0.9195,0.9196,0.9195,0.9196,0,518,0.0
2021-09-08 00:33:00-04:00,0.9196,0.9196,0.9195,0.9195,0,485,0.0
2021-09-08 00:34:00-04:00,0.9195,0.9196,0.9195,0.9196,0,508,0.0
2021-09-08 00:35:00-04:00,0.9196,0.9196,0.9195,0.9195,0,509,0.0
2021-09-08 00:36:00-04:00,0.9195,0.9195,0.9195,0.9195,0,523,0.0
2021-09-08 00:37:00-04:00,0.9195,0.9195,0.9195,0.9195,0,509,0.0
2021-09-08 00:38:00-04:00,0.9195,0.9195,0.9195,0.9195,0,519,0.0
2021-09-08 00:39:00-04:00,0.9195,0.9195,0.9195,0.9195,0,502,0.0
2021-09-08 00:40:00-04:00,0.9195,0.9196,0.9195,0.9196,0,519,0.0
2021-09-08 00:41:00-04:00,0.9196,0.9196,0.9196,0.9196,0,535,0.0
2021-09-08 00:42:00-04:00,0.9196,0.9196,0.9195,0.9195,0,539,0.0
2021-09-08 00:43:00-04:00,0.9195,0.9196,0.9195,0.9195,0,534,0.0
2021-09-08 00:44:00-04:00,0.9195,0.9195,0.9195,0.9195,0,522,0.0
2021-09-08 00:45:00-04:00,0.9195,0.9195,0.9195,0.9195,0,543,0.0
2021-09-08 00:46:00-04:00,0.9195,0.9195,0.9195,0.9195,0,498,0.0
2021-09-08 00:47:00-04:00,0.9195,0.9196,0.9195,0.9196,0,527,0.0
2021-09-08 00:48:00-04:00,0.9196,0.9196,0.9196,0.9196,0,511,0.0
2021-09-08 00:49:00-04:00,0.9196,0.9196,0.9195,0.9195,0,496,0.0
2021-09-08 00:50:00-04:00,0.9195,0.9195,0.9195,0.9195,0,482,0.0
2021-09-08 00:51:00-04:00,0.9195,0.9195,0.9195,0.9195,0,500,0.0
2021-09-08 00:52:00-04:00,0.9195,0.9195,0.9195,0.9195,0,516,0.0
2021-09-08 00:53:00-04:00,0.9195,0.9196,0.9195,0.9196,0,516,0.0
2021-09-08 00:54:00-04:00,0.9196,0.9196,0.9195,0.9196,0,534,0.0
2021-09-08 00:55:00-04:00,0.9196,0.9196,0.9195,0.9195,0,508,0.0
2021-09-08 00:56:00-04:00,0.9195,0.9196,0.9195,0.9195,0,526,0.0
2021-09-08 00:57:00-04:00,0.9195,0.9195,0.9195,0.9195,0,517,0.0
2021-09-08 00:58:00-04:00,0.9195,0.9195,0.9195,0.9195,0,499,0.0
2021-09-08 00:59:00-04:00,0.9195,0.9195,0.9195,0.9195,0,519,0.0
2021-09-08 01:00:00-04:00,0.9195,0.9195,0.9195,0.9195,0,537,0.0
2021-09-08 01:01:00-04:00,0.9195,0.9195,0.9195,0.9195,0,519,0.0
2021-09-08 01:02:00-04:00,0.9195,0.9196,0.9195,0.9196,0,534,0.0
2021-09-08 01:03:00-04:00,0.9196,0.9196,0.9196,0.9196,0,506,0.0
2021-09-08 01:04:00-04:00,0.9196,0.9196,0.9196,0.9196,0,499,0.0
2021-09-08 01:05:00-04:00,0.9196,0.9196,0.9196,0.9196,0,497,0.0
2021-09-08 01:06:00-04:00,0.9196,0.9196,0.9196,0.9196,0,516,0.0
2021-09-08 01:07:00-04:00,0.9196,0.9198,0.9196,0.9198,0,581,0.0
2021-09-08 01:08:00-04:00,0.9198,0.9198,0.9197,0.9197,0,576,0.0
2021-09-08 01:09:00-04:00,0.9197,0.9197,0.9197,0.9197,0,536,0.0
2021-09-08 01:10:00-04:00,0.9197,0.9198,0.9197,0.9197,0,523,0.0
2021-09-08 01:11:00-04:00,0.9197,0.9198,0.9197,0.9197,0,525,0.0
2021-09-08 01:12:00-04:00,0.9197,0.9198,0.9197,0.9198,0,509,0.0
2021-09-08 01:13:00-04:00,0.9198,0.9198,0.9197,0.9198,0,597,0.0
2021-09-08 01:14:00-04:00,0.9198,0.9198,0.9198,0.9198,0,528,0.0
2021-09-08 01:15:00-04:00,0.9198,0.9198,0.9198,0.9198,0,527,0.0
2021-09-08 01:16:00-04:00,0.9198,0.9198,0.9197,0.9197,0,558,0.0
2021-09-08 01:17:00-04:00,0.9197,0.9198,0.9197,0.9198,0,517,0.0
2021-09-08 01:18:00-04:00,0.9198,0.9198,0.9198,0.9198,0,538,0.0
2021-09-08 01:19:00-04:00,0.9198,0.9198,0.9198,0.9198,0,540,0.0
2021-09-08 01:20:00-04:00,0.9198,0.9198,0.9197,0.9198,0,578,0.0
2021-09-08 01:21:00-04:00,0.9198,0.9198,0.9198,0.9198,0,567,0.0
2021-09-08 01:22:00-04:00,0.9198,0.9198,0.9198,0.9198,0,589,0.0
2021-09-08 01:23:00-04:00,0.9198,0.9198,0.9198,0.9198,0,514,0.0
2021-09-08 01:24:00-04:00,0.9198,0.9199,0.9198,0.9199,0,516,0.0
2021-09-08 01:25:00-04:00,0.9199,0.9199,0.9198,0.9198,0,518,0.0
2021-09-08 01:26:00-04:00,0.9198,0.9198,0.9198,0.9198,0,535,0.0
2021-09-08 01:27:00-04:00,0.9198,0.9198,0.9198,0.9198,0,542,0.0
2021-09-08 01:28:00-04:00,0.9198,0.9198,0.9198,0.9198,0,515,0.0
2021-09-08 01:29:00-04:00,0.9198,0.9198,0.9198,0.9198,0,561,0.0
2021-09-08 01:30:00-04:00,0.9198,0.9198,0.9198,0.9198,0,533,0.0
2021-09-08 01:31:00-04:00,0.9198,0.9198,0.9198,0.9198,0,526,0.0
2021-09-08 01:32:00-04:00,0.9198,0.9198,0.9198,0.9198,0,544,0.0
2021-09-08 01:33:00-04:00,0.9198,0.9199,0.9198,0.9199,0,580,0.0
2021-09-08 01:34:00-04:00,0.9199,0.9199,0.9198,0.9199,0,568,0.0
2021-09-08 01:35:00-04:00,0.9199,0.9199,0.9199,0.9199,0,519,0.0
2021-09-08 01:36:00-04:00,0.9199,0.9199,0.9199,0.9199,0,533,0.0
2021-09-08 01:37:00-04:00,0.9199,0.9199,0.9198,0.9199,0,578,0.0
2021-09-08 01:38:00-04:00,0.9199,0.9199,0.9199,0.9199,0,533,0.0
2021-09-08 01:39:00-04:00,0.9199,0.9199,0.9199,0.9199,0,524,0.0
2021-09-08 01:40:00-04:00,0.9199,0.9199,0.9199,0.9199,0,518,0.0
2021-09-08 01:41:00-04:00,0.9199,0.9201,0.9199,0.92,0,601,0.0
2021-09-08 01:42:00-04:00,0.92,0.9201,0.92,0.92,0,549,0.0
2021-09-08 01:43:00-04:00,0.92,0.9201,0.92,0.9201,0,563,0.0
2021-09-08 01:44:00-04:00,0.9201,0.9201,0.9201,0.9201,0,568,0.0
2021-09-08 01:45:00-04:00,0.9201,0.9201,0.9201,0.9201,0,529,0.0
2021-09-08 01:46:00-04:00,0.9201,0.9201,0.9201,0.9201,0,545,0.0
2021-09-08 01:47:00-04:00,0.9201,0.9201,0.92,0.92,0,542,0.0
2021-09-08 01:48:00-04:00,0.92,0.92,0.92,0.92,0,543,0.0
2021-09-08 01:49:00-04:00,0.92,0.92,0.9199,0.9199,0,614,0.0
2021-09-08 01:50:00-04:00,0.9199,0.9199,0.9199,0.9199,0,533,0.0
2021-09-08 01:51:00-04:00,0.9199,0.9199,0.9198,0.9199,0,557,0.0
2021-09-08 01:52:00-04:00,0.9199,0.92,0.9199,0.92,0,567,0.0
2021-09-08 01:53:00-04:00,0.92,0.9201,0.92,0.92,0,567,0.0
2021-09-08 01:54:00-04:00,0.92,0.9201,0.92,0.92,0,561,0.0
2021-09-08 01:55:00-04:00,0.92,0.92,0.92,0.92,0,577,0.0
2021-09-08 01:56:00-04:00,0.92,0.9201,0.92,0.9201,0,559,0.0
2021-09-08 01:57:00-04:00,0.9201,0.9201,0.92,0.92,0,550,0.0
2021-09-08 01:58:00-04:00,0.92,0.9201,0.92,0.9201,0,546,0.0
2021-09-08 01:59:00-04:00,0.9201,0.9201,0.92,0.92,0,580,0.0
2021-09-08 02:00:00-04:00,0.92,0.9201,0.9199,0.9201,0,641,0.0
2021-09-08 02:01:00-04:00,0.9201,0.9201,0.9201,0.9201,0,649,0.0
2021-09-08 02:02:00-04:00,0.9201,0.9203,0.9201,0.9202,0,636,0.0
2021-09-08 02:03:00-04:00,0.9202,0.9202,0.9202,0.9202,0,619,0.0
2021-09-08 02:04:00-04:00,0.9202,0.9203,0.9202,0.9202,0,650,0.0
2021-09-08 02:05:00-04:00,0.9202,0.9203,0.9202,0.9203,0,602,0.0
2021-09-08 02:06:00-04:00,0.9203,0.9203,0.9203,0.9203,0,583,0.0
2021-09-08 02:07:00-04:00,0.9203,0.9203,0.9203,0.9203,0,570,0.0
2021-09-08 02:08:00-04:00,0.9203,0.9203,0.9203,0.9203,0,606,0.0
2021-09-08 02:09:00-04:00,0.9203,0.9203,0.9202,0.9202,0,624,0.0
2021-09-08 02:10:00-04:00,0.9202,0.9203,0.9202,0.9203,0,592,0.0
2021-09-08 02:11:00-04:00,0.9203,0.9203,0.9202,0.9203,0,584,0.0
2021-09-08 02:12:00-04:00,0.9203,0.9203,0.9202,0.9202,0,590,0.0
2021-09-08 02:13:00-04:00,0.9202,0.9203,0.9202,0.9203,0,642,0.0
2021-09-08 02:14:00-04:00,0.9203,0.9203,0.9202,0.9202,0,597,0.0
2021-09-08 02:15:00-04:00,0.9202,0.9204,0.9202,0.9203,0,648,0.0
2021-09-08 02:16:00-04:00,0.9203,0.9204,0.9202,0.9203,0,725,0.0
2021-09-08 02:17:00-04:00,0.9203,0.9204,0.9203,0.9204,0,653,0.0
2021-09-08 02:18:00-04:00,0.9204,0.9205,0.9204,0.9204,0,634,0.0
2021-09-08 02:19:00-04:00,0.9204,0.9204,0.9204,0.9204,0,613,0.0
2021-09-08 02:20:00-04:00,0.9204,0.9205,0.9204,0.9204,0,601,0.0
2021-09-08 02:21:00-04:00,0.9204,0.9205,0.9204,0.9204,0,571,0.0
2021-09-08 02:22:00-04:00,0.9204,0.9204,0.9204,0.9204,0,570,0.0
2021-09-08 02:23:00-04:00,0.9204,0.9205,0.9204,0.9204,0,626,0.0
2021-09-08 02:24:00-04:00,0.9205,0.9206,0.9204,0.9205,0,628,0.0
2021-09-08 02:25:00-04:00,0.9205,0.9206,0.9205,0.9205,0,624,0.0
2021-09-08 02:26:00-04:00,0.9205,0.9205,0.9204,0.9204,0,634,0.0
2021-09-08 02:27:00-04:00,0.9204,0.9204,0.9203,0.9203,0,597,0.0
2021-09-08 02:28:00-04:00,0.9203,0.9204,0.9203,0.9203,0,571,0.0
2021-09-08 02:29:00-04:00,0.9203,0.9203,0.9203,0.9203,0,576,0.0
2021-09-08 02:30:00-04:00,0.9203,0.9206,0.9203,0.9206,0,643,0.0
2021-09-08 02:31:00-04:00,0.9206,0.9206,0.9204,0.9205,0,675,0.0
2021-09-08 02:32:00-04:00,0.9205,0.9205,0.9204,0.9205,0,579,0.0
2021-09-08 02:33:00-04:00,0.9205,0.9205,0.9203,0.9203,0,610,0.0
2021-09-08 02:34:00-04:00,0.9203,0.9203,0.9201,0.9201,0,664,0.0
2021-09-08 02:35:00-04:00,0.9201,0.9202,0.9201,0.9201,0,584,0.0
2021-09-08 02:36:00-04:00,0.9201,0.9201,0.9201,0.9201,0,557,0.0
2021-09-08 02:37:00-04:00,0.9201,0.9201,0.92,0.9201,0,568,0.0
2021-09-08 02:38:00-04:00,0.9201,0.9202,0.9201,0.9201,0,606,0.0
2021-09-08 02:39:00-04:00,0.9201,0.9202,0.9201,0.9201,0,571,0.0
2021-09-08 02:40:00-04:00,0.9201,0.9202,0.9201,0.9202,0,611,0.0
2021-09-08 02:41:00-04:00,0.9202,0.9203,0.9201,0.9202,0,648,0.0
2021-09-08 02:42:00-04:00,0.9202,0.9202,0.9201,0.9202,0,593,0.0
2021-09-08 02:43:00-04:00,0.9202,0.9202,0.92,0.9201,0,600,0.0
2021-09-08 02:44:00-04:00,0.9201,0.9201,0.9199,0.9199,0,629,0.0
2021-09-08 02:45:00-04:00,0.9199,0.9199,0.9199,0.9199,0,570,0.0
2021-09-08 02:46:00-04:00,0.9199,0.9199,0.9198,0.9198,0,548,0.0
2021-09-08 02:47:00-04:00,0.9198,0.9199,0.9198,0.9199,0,574,0.0
2021-09-08 02:48:00-04:00,0.9199,0.9203,0.9199,0.9203,0,681,0.0
2021-09-08 02:49:00-04:00,0.9203,0.9203,0.9202,0.9202,0,604,0.0
2021-09-08 02:50:00-04:00,0.9202,0.9202,0.9199,0.9199,0,673,0.0
2021-09-08 02:51:00-04:00,0.9199,0.9199,0.9199,0.9199,0,570,0.0
2021-09-08 02:52:00-04:00,0.9199,0.9199,0.9198,0.9198,0,637,0.0
2021-09-08 02:53:00-04:00,0.9198,0.9199,0.9198,0.9199,0,589,0.0
2021-09-08 02:54:00-04:00,0.9199,0.9199,0.9199,0.9199,0,570,0.0
2021-09-08 02:55:00-04:00,0.9199,0.9201,0.9199,0.9201,0,628,0.0
2021-09-08 02:56:00-04:00,0.9201,0.9203,0.92,0.9202,0,622,0.0
2021-09-08 02:57:00-04:00,0.9202,0.9202,0.9202,0.9202,0,589,0.0
2021-09-08 02:58:00-04:00,0.9202,0.9202,0.9201,0.9202,0,624,0.0
2021-09-08 02:59:00-04:00,0.9202,0.9203,0.9202,0.9203,0,653,0.0
2021-09-08 03:00:00-04:00,0.9203,0.9204,0.9202,0.9204,0,671,0.0
2021-09-08 03:01:00-04:00,0.9204,0.9204,0.9202,0.9203,0,697,0.0
2021-09-08 03:02:00-04:00,0.9203,0.9203,0.9201,0.9201,0,706,0.0
2021-09-08 03:03:00-04:00,0.9201,0.9201,0.92,0.92,0,662,0.0
2021-09-08 03:04:00-04:00,0.92,0.92,0.9199,0.9199,0,627,0.0
2021-09-08 03:05:00-04:00,0.9199,0.9199,0.9197,0.9197,0,720,0.0
2021-09-08 03:06:00-04:00,0.9197,0.9197,0.9195,0.9196,0,694,0.0
2021-09-08 03:07:00-04:00,0.9196,0.9196,0.9193,0.9194,0,691,0.0
2021-09-08 03:08:00-04:00,0.9194,0.9196,0.9193,0.9196,0,670,0.0
2021-09-08 03:09:00-04:00,0.9196,0.9197,0.9196,0.9196,0,634,0.0
2021-09-08 03:10:00-04:00,0.9196,0.9196,0.9195,0.9196,0,748,0.0
2021-09-08 03:11:00-04:00,0.9196,0.9197,0.9195,0.9197,0,689,0.0
2021-09-08 03:12:00-04:00,0.9197,0.9197,0.9195,0.9195,0,699,0.0
2021-09-08 03:13:00-04:00,0.9195,0.9197,0.9195,0.9197,0,709,0.0
2021-09-08 03:14:00-04:00,0.9197,0.9197,0.9196,0.9197,0,630,0.0
2021-09-08 03:15:00-04:00,0.9197,0.9197,0.9193,0.9193,0,660,0.0
2021-09-08 03:16:00-04:00,0.9193,0.9194,0.9191,0.9191,0,669,0.0
2021-09-08 03:17:00-04:00,0.9191,0.9191,0.9189,0.9189,0,670,0.0
2021-09-08 03:18:00-04:00,0.9189,0.9189,0.9187,0.9187,0,633,0.0
