,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy
2021-06-07 18:11:00-04:00,0.8974,0.8974,0.8974,0.8974,0,543,0.0
2021-06-07 18:12:00-04:00,0.8974,0.8974,0.8974,0.8974,0,528,0.0
2021-06-07 18:13:00-04:00,0.8974,0.8975,0.8974,0.8974,0,560,0.0
2021-06-07 18:14:00-04:00,0.8974,0.8975,0.8974,0.8974,0,553,0.0
2021-06-07 18:15:00-04:00,0.8974,0.8975,0.8974,0.8974,0,579,0.0
2021-06-07 18:16:00-04:00,0.8974,0.8975,0.8974,0.8975,0,568,0.0
2021-06-07 18:17:00-04:00,0.8975,0.8975,0.8975,0.8975,0,510,0.0
2021-06-07 18:18:00-04:00,0.8975,0.8975,0.8975,0.8975,0,501,0.0
2021-06-07 18:19:00-04:00,0.8975,0.8975,0.8974,0.8974,0,582,0.0
2021-06-07 18:20:00-04:00,0.8974,0.8975,0.8974,0.8975,0,508,0.0
2021-06-07 18:21:00-04:00,0.8975,0.8975,0.8975,0.8975,0,477,0.0
2021-06-07 18:22:00-04:00,0.8975,0.8975,0.8975,0.8975,0,519,0.0
2021-06-07 18:23:00-04:00,0.8975,0.8975,0.8975,0.8975,0,498,0.0
2021-06-07 18:24:00-04:00,0.8975,0.8975,0.8975,0.8975,0,506,0.0
2021-06-07 18:25:00-04:00,0.8975,0.8975,0.8975,0.8975,0,500,0.0
2021-06-07 18:26:00-04:00,0.8975,0.8975,0.8975,0.8975,0,503,0.0
2021-06-07 18:27:00-04:00,0.8975,0.8975,0.8975,0.8975,0,509,0.0
2021-06-07 18:28:00-04:00,0.8975,0.8975,0.8975,0.8975,0,480,0.0
2021-06-07 18:29:00-04:00,0.8975,0.8975,0.8975,0.8975,0,508,0.0
2021-06-07 18:30:00-04:00,0.8975,0.8975,0.8975,0.8975,0,508,0.0
2021-06-07 18:31:00-04:00,0.8975,0.8975,0.8975,0.8975,0,494,0.0
2021-06-07 18:32:00-04:00,0.8975,0.8975,0.8974,0.8975,0,495,0.0
2021-06-07 18:33:00-04:00,0.8975,0.8975,0.8975,0.8975,0,521,0.0
2021-06-07 18:34:00-04:00,0.8975,0.8975,0.8975,0.8975,0,505,0.0
2021-06-07 18:35:00-04:00,0.8975,0.8975,0.8974,0.8974,0,520,0.0
2021-06-07 18:36:00-04:00,0.8974,0.8974,0.8974,0.8974,0,499,0.0
2021-06-07 18:37:00-04:00,0.8974,0.8974,0.8974,0.8974,0,490,0.0
2021-06-07 18:38:00-04:00,0.8974,0.8974,0.8974,0.8974,0,491,0.0
2021-06-07 18:39:00-04:00,0.8974,0.8974,0.8974,0.8974,0,521,0.0
2021-06-07 18:40:00-04:00,0.8974,0.8974,0.8974,0.8974,0,507,0.0
2021-06-07 18:41:00-04:00,0.8974,0.8974,0.8974,0.8974,0,497,0.0
2021-06-07 18:42:00-04:00,0.8974,0.8975,0.8974,0.8975,0,533,0.0
2021-06-07 18:43:00-04:00,0.8975,0.8975,0.8975,0.8975,0,492,0.0
2021-06-07 18:44:00-04:00,0.8975,0.8975,0.8975,0.8975,0,485,0.0
2021-06-07 18:45:00-04:00,0.8975,0.8975,0.8975,0.8975,0,475,0.0
2021-06-07 18:46:00-04:00,0.8975,0.8975,0.8975,0.8975,0,488,0.0
2021-06-07 18:47:00-04:00,0.8975,0.8975,0.8975,0.8975,0,488,0.0
2021-06-07 18:48:00-04:00,0.8975,0.8975,0.8975,0.8975,0,519,0.0
2021-06-07 18:49:00-04:00,0.8975,0.8976,0.8975,0.8976,0,575,0.0
2021-06-07 18:50:00-04:00,0.8976,0.8976,0.8976,0.8976,0,507,0.0
2021-06-07 18:51:00-04:00,0.8976,0.8976,0.8976,0.8976,0,485,0.0
2021-06-07 18:52:00-04:00,0.8976,0.8976,0.8975,0.8976,0,559,0.0
2021-06-07 18:53:00-04:00,0.8976,0.8976,0.8975,0.8975,0,546,0.0
2021-06-07 18:54:00-04:00,0.8975,0.8975,0.8975,0.8975,0,487,0.0
2021-06-07 18:55:00-04:00,0.8975,0.8975,0.8975,0.8975,0,496,0.0
2021-06-07 18:56:00-04:00,0.8975,0.8975,0.8975,0.8975,0,494,0.0
2021-06-07 18:57:00-04:00,0.8975,0.8975,0.8975,0.8975,0,508,0.0
2021-06-07 18:58:00-04:00,0.8975,0.8976,0.8975,0.8976,0,504,0.0
2021-06-07 18:59:00-04:00,0.8976,0.8976,0.8976,0.8976,0,499,0.0
2021-06-07 19:00:00-04:00,0.8976,0.8976,0.8976,0.8976,0,647,0.0
2021-06-07 19:01:00-04:00,0.8976,0.8976,0.8976,0.8976,0,629,0.0
2021-06-07 19:02:00-04:00,0.8976,0.8976,0.8975,0.8975,0,567,0.0
2021-06-07 19:03:00-04:00,0.8975,0.8976,0.8975,0.8976,0,656,0.0
2021-06-07 19:04:00-04:00,0.8976,0.8976,0.8975,0.8976,0,640,0.0
2021-06-07 19:05:00-04:00,0.8976,0.8976,0.8975,0.8976,0,651,0.0
2021-06-07 19:06:00-04:00,0.8976,0.8977,0.8976,0.8976,0,587,0.0
2021-06-07 19:07:00-04:00,0.8976,0.8977,0.8976,0.8977,0,639,0.0
2021-06-07 19:08:00-04:00,0.8977,0.8977,0.8976,0.8977,0,616,0.0
2021-06-07 19:09:00-04:00,0.8977,0.8977,0.8976,0.8976,0,614,0.0
2021-06-07 19:10:00-04:00,0.8976,0.8977,0.8976,0.8976,0,567,0.0
2021-06-07 19:11:00-04:00,0.8976,0.8977,0.8976,0.8976,0,633,0.0
2021-06-07 19:12:00-04:00,0.8976,0.8977,0.8976,0.8976,0,748,0.0
2021-06-07 19:13:00-04:00,0.8976,0.8977,0.8976,0.8976,0,663,0.0
2021-06-07 19:14:00-04:00,0.8976,0.8977,0.8976,0.8976,0,592,0.0
2021-06-07 19:15:00-04:00,0.8976,0.8977,0.8976,0.8977,0,715,0.0
2021-06-07 19:16:00-04:00,0.8977,0.8977,0.8976,0.8976,0,656,0.0
2021-06-07 19:17:00-04:00,0.8976,0.8977,0.8976,0.8977,0,629,0.0
2021-06-07 19:18:00-04:00,0.8977,0.8977,0.8976,0.8976,0,627,0.0
2021-06-07 19:19:00-04:00,0.8976,0.8977,0.8976,0.8977,0,621,0.0
2021-06-07 19:20:00-04:00,0.8977,0.8977,0.8976,0.8977,0,575,0.0
2021-06-07 19:21:00-04:00,0.8977,0.8977,0.8976,0.8977,0,675,0.0
2021-06-07 19:22:00-04:00,0.8977,0.8977,0.8976,0.8977,0,619,0.0
2021-06-07 19:23:00-04:00,0.8977,0.8977,0.8976,0.8976,0,625,0.0
2021-06-07 19:24:00-04:00,0.8976,0.8977,0.8976,0.8977,0,609,0.0
2021-06-07 19:25:00-04:00,0.8977,0.8977,0.8976,0.8977,0,641,0.0
2021-06-07 19:26:00-04:00,0.8977,0.8977,0.8976,0.8977,0,617,0.0
2021-06-07 19:27:00-04:00,0.8976,0.8977,0.8976,0.8977,0,624,0.0
2021-06-07 19:28:00-04:00,0.8977,0.8977,0.8976,0.8977,0,596,0.0
2021-06-07 19:29:00-04:00,0.8977,0.8977,0.8976,0.8977,0,600,0.0
2021-06-07 19:30:00-04:00,0.8977,0.8977,0.8976,0.8976,0,584,0.0
2021-06-07 19:31:00-04:00,0.8976,0.8977,0.8976,0.8976,0,611,0.0
2021-06-07 19:32:00-04:00,0.8976,0.8977,0.8976,0.8977,0,651,0.0
2021-06-07 19:33:00-04:00,0.8977,0.8977,0.8976,0.8977,0,625,0.0
2021-06-07 19:34:00-04:00,0.8977,0.8977,0.8976,0.8977,0,641,0.0
2021-06-07 19:35:00-04:00,0.8977,0.8977,0.8976,0.8976,0,662,0.0
2021-06-07 19:36:00-04:00,0.8976,0.8977,0.8976,0.8977,0,613,0.0
2021-06-07 19:37:00-04:00,0.8977,0.8977,0.8976,0.8976,0,649,0.0
2021-06-07 19:38:00-04:00,0.8976,0.8977,0.8976,0.8976,0,710,0.0
2021-06-07 19:39:00-04:00,0.8976,0.8976,0.8976,0.8976,0,710,0.0
2021-06-07 19:40:00-04:00,0.8976,0.8977,0.8976,0.8977,0,717,0.0
2021-06-07 19:41:00-04:00,0.8977,0.8977,0.8976,0.8977,0,587,0.0
2021-06-07 19:42:00-04:00,0.8977,0.8977,0.8976,0.8977,0,618,0.0
2021-06-07 19:43:00-04:00,0.8977,0.8977,0.8976,0.8977,0,681,0.0
2021-06-07 19:44:00-04:00,0.8977,0.8977,0.8976,0.8977,0,715,0.0
2021-06-07 19:45:00-04:00,0.8977,0.8977,0.8976,0.8976,0,669,0.0
2021-06-07 19:46:00-04:00,0.8976,0.8977,0.8976,0.8976,0,586,0.0
2021-06-07 19:47:00-04:00,0.8976,0.8976,0.8976,0.8976,0,491,0.0
2021-06-07 19:48:00-04:00,0.8976,0.8976,0.8976,0.8976,0,518,0.0
2021-06-07 19:49:00-04:00,0.8976,0.8977,0.8976,0.8977,0,565,0.0
2021-06-07 19:50:00-04:00,0.8977,0.8977,0.8977,0.8977,0,530,0.0
2021-06-07 19:51:00-04:00,0.8977,0.8977,0.8977,0.8977,0,512,0.0
2021-06-07 19:52:00-04:00,0.8977,0.8977,0.8977,0.8977,0,518,0.0
2021-06-07 19:53:00-04:00,0.8977,0.8977,0.8977,0.8977,0,563,0.0
2021-06-07 19:54:00-04:00,0.8977,0.8977,0.8977,0.8977,0,518,0.0
2021-06-07 19:55:00-04:00,0.8977,0.8977,0.8977,0.8977,0,501,0.0
2021-06-07 19:56:00-04:00,0.8977,0.8977,0.8977,0.8977,0,529,0.0
2021-06-07 19:57:00-04:00,0.8977,0.8977,0.8977,0.8977,0,520,0.0
2021-06-07 19:58:00-04:00,0.8977,0.8978,0.8977,0.8977,0,575,0.0
2021-06-07 19:59:00-04:00,0.8977,0.8978,0.8977,0.8977,0,568,0.0
2021-06-07 20:00:00-04:00,0.8977,0.8978,0.8977,0.8978,0,642,0.0
2021-06-07 20:01:00-04:00,0.8978,0.8978,0.8976,0.8977,0,655,0.0
2021-06-07 20:02:00-04:00,0.8977,0.8977,0.8976,0.8976,0,611,0.0
2021-06-07 20:03:00-04:00,0.8976,0.8976,0.8975,0.8975,0,595,0.0
2021-06-07 20:04:00-04:00,0.8975,0.8975,0.8975,0.8975,0,535,0.0
2021-06-07 20:05:00-04:00,0.8975,0.8976,0.8975,0.8975,0,558,0.0
2021-06-07 20:06:00-04:00,0.8975,0.8975,0.8975,0.8975,0,543,0.0
2021-06-07 20:07:00-04:00,0.8975,0.8976,0.8975,0.8976,0,548,0.0
2021-06-07 20:08:00-04:00,0.8976,0.8976,0.8975,0.8975,0,536,0.0
2021-06-07 20:09:00-04:00,0.8975,0.8975,0.8974,0.8975,0,564,0.0
2021-06-07 20:10:00-04:00,0.8975,0.8975,0.8974,0.8975,0,572,0.0
2021-06-07 20:11:00-04:00,0.8975,0.8975,0.8974,0.8974,0,603,0.0
2021-06-07 20:12:00-04:00,0.8974,0.8974,0.8974,0.8974,0,500,0.0
2021-06-07 20:13:00-04:00,0.8974,0.8974,0.8974,0.8974,0,540,0.0
2021-06-07 20:14:00-04:00,0.8974,0.8975,0.8974,0.8975,0,556,0.0
2021-06-07 20:15:00-04:00,0.8975,0.8975,0.8974,0.8975,0,559,0.0
2021-06-07 20:16:00-04:00,0.8975,0.8975,0.8975,0.8975,0,541,0.0
2021-06-07 20:17:00-04:00,0.8975,0.8975,0.8975,0.8975,0,565,0.0
2021-06-07 20:18:00-04:00,0.8975,0.8976,0.8975,0.8976,0,584,0.0
2021-06-07 20:19:00-04:00,0.8976,0.8976,0.8975,0.8975,0,513,0.0
2021-06-07 20:20:00-04:00,0.8975,0.8975,0.8975,0.8975,0,616,0.0
2021-06-07 20:21:00-04:00,0.8975,0.8975,0.8974,0.8974,0,611,0.0
2021-06-07 20:22:00-04:00,0.8974,0.8975,0.8974,0.8975,0,592,0.0
2021-06-07 20:23:00-04:00,0.8975,0.8975,0.8975,0.8975,0,522,0.0
2021-06-07 20:24:00-04:00,0.8975,0.8976,0.8975,0.8976,0,552,0.0
2021-06-07 20:25:00-04:00,0.8976,0.8977,0.8976,0.8977,0,550,0.0
2021-06-07 20:26:00-04:00,0.8977,0.8977,0.8977,0.8977,0,517,0.0
2021-06-07 20:27:00-04:00,0.8977,0.8978,0.8977,0.8978,0,642,0.0
2021-06-07 20:28:00-04:00,0.8978,0.8979,0.8978,0.8979,0,641,0.0
2021-06-07 20:29:00-04:00,0.8979,0.8979,0.8978,0.8979,0,654,0.0
2021-06-07 20:30:00-04:00,0.8979,0.8979,0.8978,0.8978,0,545,0.0
2021-06-07 20:31:00-04:00,0.8978,0.8979,0.8978,0.8978,0,596,0.0
2021-06-07 20:32:00-04:00,0.8978,0.8978,0.8978,0.8978,0,546,0.0
2021-06-07 20:33:00-04:00,0.8978,0.8978,0.8978,0.8978,0,519,0.0
2021-06-07 20:34:00-04:00,0.8978,0.8978,0.8978,0.8978,0,519,0.0
2021-06-07 20:35:00-04:00,0.8978,0.8978,0.8977,0.8977,0,534,0.0
2021-06-07 20:36:00-04:00,0.8977,0.8978,0.8977,0.8978,0,535,0.0
2021-06-07 20:37:00-04:00,0.8978,0.8978,0.8978,0.8978,0,551,0.0
2021-06-07 20:38:00-04:00,0.8978,0.8979,0.8978,0.8978,0,588,0.0
2021-06-07 20:39:00-04:00,0.8978,0.8979,0.8978,0.8978,0,592,0.0
2021-06-07 20:40:00-04:00,0.8978,0.8978,0.8978,0.8978,0,538,0.0
2021-06-07 20:41:00-04:00,0.8978,0.8979,0.8978,0.8979,0,646,0.0
2021-06-07 20:42:00-04:00,0.8979,0.898,0.8979,0.8979,0,615,0.0
2021-06-07 20:43:00-04:00,0.8979,0.8979,0.8979,0.8979,0,658,0.0
2021-06-07 20:44:00-04:00,0.8979,0.8979,0.8979,0.8979,0,649,0.0
2021-06-07 20:45:00-04:00,0.8979,0.8979,0.8979,0.8979,0,502,0.0
2021-06-07 20:46:00-04:00,0.8979,0.8979,0.8979,0.8979,0,579,0.0
2021-06-07 20:47:00-04:00,0.8979,0.898,0.8979,0.8979,0,543,0.0
2021-06-07 20:48:00-04:00,0.8979,0.898,0.8979,0.898,0,508,0.0
2021-06-07 20:49:00-04:00,0.898,0.898,0.8979,0.8979,0,526,0.0
2021-06-07 20:50:00-04:00,0.8979,0.898,0.8979,0.898,0,586,0.0
2021-06-07 20:51:00-04:00,0.898,0.898,0.8979,0.898,0,617,0.0
2021-06-07 20:52:00-04:00,0.898,0.898,0.8979,0.898,0,576,0.0
2021-06-07 20:53:00-04:00,0.898,0.8981,0.898,0.898,0,799,0.0
2021-06-07 20:54:00-04:00,0.898,0.8981,0.898,0.8981,0,653,0.0
2021-06-07 20:55:00-04:00,0.8981,0.8981,0.898,0.898,0,626,0.0
2021-06-07 20:56:00-04:00,0.898,0.898,0.8979,0.8979,0,666,0.0
2021-06-07 20:57:00-04:00,0.8979,0.898,0.8979,0.8979,0,739,0.0
2021-06-07 20:58:00-04:00,0.8979,0.898,0.8979,0.898,0,662,0.0
2021-06-07 20:59:00-04:00,0.898,0.898,0.8979,0.8979,0,550,0.0
2021-06-07 21:00:00-04:00,0.8979,0.8979,0.8979,0.8979,0,585,0.0
2021-06-07 21:01:00-04:00,0.8979,0.898,0.8977,0.8978,0,611,0.0
2021-06-07 21:02:00-04:00,0.8978,0.8978,0.8977,0.8977,0,605,0.0
2021-06-07 21:03:00-04:00,0.8977,0.8977,0.8976,0.8977,0,581,0.0
2021-06-07 21:04:00-04:00,0.8977,0.8977,0.8976,0.8976,0,566,0.0
2021-06-07 21:05:00-04:00,0.8976,0.8976,0.8975,0.8975,0,553,0.0
2021-06-07 21:06:00-04:00,0.8975,0.8976,0.8975,0.8976,0,547,0.0
2021-06-07 21:07:00-04:00,0.8976,0.8976,0.8975,0.8976,0,578,0.0
2021-06-07 21:08:00-04:00,0.8976,0.8976,0.8975,0.8975,0,569,0.0
2021-06-07 21:09:00-04:00,0.8975,0.8976,0.8975,0.8975,0,565,0.0
2021-06-07 21:10:00-04:00,0.8975,0.8975,0.8975,0.8975,0,540,0.0
2021-06-07 21:11:00-04:00,0.8975,0.8975,0.8975,0.8975,0,551,0.0
2021-06-07 21:12:00-04:00,0.8975,0.8975,0.8975,0.8975,0,550,0.0
2021-06-07 21:13:00-04:00,0.8975,0.8975,0.8975,0.8975,0,521,0.0
2021-06-07 21:14:00-04:00,0.8975,0.8976,0.8975,0.8975,0,586,0.0
2021-06-07 21:15:00-04:00,0.8975,0.8975,0.8974,0.8975,0,642,0.0
2021-06-07 21:16:00-04:00,0.8975,0.8975,0.8974,0.8974,0,577,0.0
2021-06-07 21:17:00-04:00,0.8974,0.8974,0.8974,0.8974,0,594,0.0
2021-06-07 21:18:00-04:00,0.8974,0.8975,0.8974,0.8975,0,644,0.0
2021-06-07 21:19:00-04:00,0.8975,0.8975,0.8974,0.8975,0,582,0.0
2021-06-07 21:20:00-04:00,0.8975,0.8975,0.8974,0.8975,0,590,0.0
2021-06-07 21:21:00-04:00,0.8975,0.8975,0.8975,0.8975,0,645,0.0
2021-06-07 21:22:00-04:00,0.8975,0.8975,0.8975,0.8975,0,646,0.0
2021-06-07 21:23:00-04:00,0.8975,0.8975,0.8974,0.8975,0,668,0.0
2021-06-07 21:24:00-04:00,0.8975,0.8975,0.8974,0.8975,0,647,0.0
2021-06-07 21:25:00-04:00,0.8975,0.8976,0.8975,0.8976,0,636,0.0
2021-06-07 21:26:00-04:00,0.8976,0.8976,0.8975,0.8975,0,582,0.0
2021-06-07 21:27:00-04:00,0.8975,0.8976,0.8975,0.8976,0,608,0.0
2021-06-07 21:28:00-04:00,0.8976,0.8976,0.8975,0.8975,0,589,0.0
2021-06-07 21:29:00-04:00,0.8975,0.8975,0.8975,0.8975,0,583,0.0
2021-06-07 21:30:00-04:00,0.8975,0.8975,0.8975,0.8975,0,589,0.0
2021-06-07 21:31:00-04:00,0.8975,0.8975,0.8975,0.8975,0,551,0.0
2021-06-07 21:32:00-04:00,0.8975,0.8975,0.8975,0.8975,0,540,0.0
2021-06-07 21:33:00-04:00,0.8975,0.8976,0.8975,0.8976,0,602,0.0
2021-06-07 21:34:00-04:00,0.8976,0.8976,0.8975,0.8975,0,599,0.0
2021-06-07 21:35:00-04:00,0.8975,0.8976,0.8975,0.8975,0,589,0.0
2021-06-07 21:36:00-04:00,0.8975,0.8976,0.8975,0.8976,0,570,0.0
2021-06-07 21:37:00-04:00,0.8976,0.8978,0.8976,0.8977,0,579,0.0
2021-06-07 21:38:00-04:00,0.8977,0.8978,0.8976,0.8976,0,577,0.0
2021-06-07 21:39:00-04:00,0.8976,0.8977,0.8976,0.8977,0,585,0.0
2021-06-07 21:40:00-04:00,0.8977,0.8977,0.8977,0.8977,0,557,0.0
2021-06-07 21:41:00-04:00,0.8977,0.8977,0.8977,0.8977,0,597,0.0
2021-06-07 21:42:00-04:00,0.8977,0.8977,0.8977,0.8977,0,517,0.0
2021-06-07 21:43:00-04:00,0.8977,0.8977,0.8976,0.8976,0,583,0.0
2021-06-07 21:44:00-04:00,0.8976,0.8976,0.8976,0.8976,0,571,0.0
2021-06-07 21:45:00-04:00,0.8976,0.8976,0.8976,0.8976,0,581,0.0
2021-06-07 21:46:00-04:00,0.8976,0.8976,0.8976,0.8976,0,581,0.0
2021-06-07 21:47:00-04:00,0.8976,0.8976,0.8976,0.8976,0,570,0.0
2021-06-07 21:48:00-04:00,0.8976,0.8976,0.8976,0.8976,0,571,0.0
2021-06-07 21:49:00-04:00,0.8976,0.8976,0.8975,0.8975,0,608,0.0
2021-06-07 21:50:00-04:00,0.8975,0.8975,0.8974,0.8974,0,607,0.0
2021-06-07 21:51:00-04:00,0.8974,0.8974,0.8974,0.8974,0,617,0.0
2021-06-07 21:52:00-04:00,0.8974,0.8974,0.8974,0.8974,0,578,0.0
2021-06-07 21:53:00-04:00,0.8974,0.8974,0.8973,0.8973,0,569,0.0
2021-06-07 21:54:00-04:00,0.8973,0.8973,0.8973,0.8973,0,580,0.0
2021-06-07 21:55:00-04:00,0.8973,0.8973,0.8973,0.8973,0,545,0.0
2021-06-07 21:56:00-04:00,0.8973,0.8975,0.8973,0.8975,0,585,0.0
2021-06-07 21:57:00-04:00,0.8975,0.8975,0.8975,0.8975,0,573,0.0
2021-06-07 21:58:00-04:00,0.8975,0.8975,0.8975,0.8975,0,613,0.0
2021-06-07 21:59:00-04:00,0.8975,0.8975,0.8975,0.8975,0,587,0.0
2021-06-07 22:00:00-04:00,0.8975,0.8975,0.8975,0.8975,0,582,0.0
2021-06-07 22:01:00-04:00,0.8975,0.8975,0.8975,0.8975,0,570,0.0
2021-06-07 22:02:00-04:00,0.8975,0.8976,0.8975,0.8975,0,564,0.0
2021-06-07 22:03:00-04:00,0.8975,0.8976,0.8975,0.8975,0,598,0.0
2021-06-07 22:04:00-04:00,0.8975,0.8975,0.8975,0.8975,0,553,0.0
2021-06-07 22:05:00-04:00,0.8975,0.8975,0.8975,0.8975,0,570,0.0
2021-06-07 22:06:00-04:00,0.8975,0.8975,0.8975,0.8975,0,566,0.0
2021-06-07 22:07:00-04:00,0.8975,0.8975,0.8974,0.8974,0,594,0.0
