,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-06-15 20:24:00-04:00,1377.5,1378.0,1377.5,1377.75,11,10,15155.5
2021-06-15 20:25:00-04:00,1377.75,1377.75,1377.75,1377.75,1,1,1377.75
2021-06-15 20:26:00-04:00,1378.0,1378.0,1377.25,1377.25,13,6,17913.0
2021-06-15 20:27:00-04:00,1377.5,1377.5,1377.0,1377.0,3,2,4132.0
2021-06-15 20:28:00-04:00,1377.0,1377.0,1377.0,1377.0,5,5,6885.0
2021-06-15 20:29:00-04:00,1377.0,1377.25,1377.0,1377.0,11,9,15148.0
2021-06-15 20:30:00-04:00,1377.25,1377.5,1377.25,1377.5,20,8,27548.0
2021-06-15 20:31:00-04:00,1377.25,1377.5,1377.25,1377.5,4,2,5509.75
2021-06-15 20:32:00-04:00,1377.5,1377.5,1377.25,1377.25,3,3,4132.25
2021-06-15 20:33:00-04:00,1377.75,1378.5,1377.75,1378.25,28,7,38585.25
2021-06-15 20:34:00-04:00,1377.75,1378.0,1377.75,1378.0,4,4,5511.75
2021-06-15 20:35:00-04:00,1378.25,1378.75,1378.0,1378.75,22,7,30326.75
2021-06-15 20:36:00-04:00,1378.25,1378.25,1377.75,1378.25,18,7,24805.0
2021-06-15 20:37:00-04:00,1378.25,1379.0,1378.25,1379.0,19,6,26194.75
2021-06-15 20:38:00-04:00,1378.75,1378.75,1378.75,1378.75,3,3,4136.25
2021-06-15 20:39:00-04:00,1378.5,1379.0,1378.5,1378.75,17,9,23439.5
2021-06-15 20:40:00-04:00,1379.0,1379.25,1378.75,1378.75,17,7,23443.5
2021-06-15 20:41:00-04:00,1378.75,1379.0,1378.75,1379.0,6,3,8273.75
2021-06-15 20:42:00-04:00,1379.25,1379.5,1379.25,1379.25,23,9,31724.5
2021-06-15 20:43:00-04:00,1379.5,1379.75,1379.5,1379.75,25,7,34487.75
2021-06-15 20:44:00-04:00,1380.0,1380.0,1380.0,1380.0,4,4,5520.0
2021-06-15 20:45:00-04:00,1379.75,1379.75,1379.75,1379.75,17,5,23455.75
2021-06-15 20:46:00-04:00,1380.0,1380.0,1380.0,1380.0,107,8,147660.0
2021-06-15 20:47:00-04:00,1380.0,1380.25,1379.75,1380.0,43,30,59339.5
2021-06-15 20:48:00-04:00,1379.75,1379.75,1379.0,1379.25,39,9,53795.5
2021-06-15 20:49:00-04:00,1379.25,1379.25,1379.0,1379.0,9,3,12412.75
2021-06-15 20:50:00-04:00,1379.0,1379.0,1379.0,1379.0,47,5,64813.0
2021-06-15 20:51:00-04:00,1378.5,1379.25,1378.5,1379.25,27,6,37234.25
2021-06-15 20:52:00-04:00,1379.0,1379.0,1378.25,1378.75,53,10,73083.5
2021-06-15 20:53:00-04:00,1378.5,1380.25,1378.5,1380.25,188,37,259394.75
2021-06-15 20:54:00-04:00,1380.25,1381.25,1380.25,1381.0,100,15,138081.5
2021-06-15 20:55:00-04:00,1380.75,1380.75,1380.5,1380.5,4,3,5522.5
2021-06-15 20:56:00-04:00,1380.25,1380.25,1380.25,1380.25,1,1,1380.25
2021-06-15 20:57:00-04:00,1380.0,1380.0,1380.0,1380.0,17,17,23460.0
2021-06-15 20:58:00-04:00,1380.25,1380.25,1380.0,1380.0,10,7,13801.5
2021-06-15 20:59:00-04:00,1380.25,1380.25,1380.0,1380.0,44,40,60720.25
2021-06-15 21:00:00-04:00,1380.25,1380.5,1380.0,1380.0,48,35,66243.0
2021-06-15 21:01:00-04:00,1380.0,1380.25,1379.25,1379.5,38,31,52438.5
2021-06-15 21:02:00-04:00,1379.75,1379.75,1379.75,1379.75,3,2,4139.25
2021-06-15 21:03:00-04:00,1379.5,1379.5,1379.0,1379.0,31,8,42757.5
2021-06-15 21:04:00-04:00,1379.0,1379.25,1378.75,1378.75,9,7,12412.0
2021-06-15 21:05:00-04:00,1378.5,1378.5,1377.75,1378.0,36,16,49623.5
2021-06-15 21:06:00-04:00,1377.5,1377.5,1377.25,1377.25,8,7,11019.0
2021-06-15 21:07:00-04:00,1377.0,1377.25,1377.0,1377.25,14,11,19279.5
2021-06-15 21:08:00-04:00,1377.25,1377.75,1377.25,1377.75,11,6,15152.5
2021-06-15 21:09:00-04:00,1377.5,1377.5,1377.25,1377.25,8,7,11018.75
2021-06-15 21:10:00-04:00,1377.5,1377.75,1377.5,1377.75,11,4,15153.0
2021-06-15 21:11:00-04:00,1377.75,1377.75,1377.75,1377.75,5,5,6888.75
2021-06-15 21:12:00-04:00,1377.5,1377.75,1377.5,1377.5,7,5,9643.5
2021-06-15 21:14:00-04:00,1377.25,1377.25,1377.25,1377.25,2,1,2754.5
2021-06-15 21:15:00-04:00,1377.0,1377.0,1376.5,1376.5,5,3,6883.75
2021-06-15 21:16:00-04:00,1376.75,1376.75,1376.5,1376.75,10,7,13767.0
2021-06-15 21:17:00-04:00,1376.75,1377.0,1376.75,1377.0,15,7,20654.5
2021-06-15 21:18:00-04:00,1376.5,1376.5,1376.0,1376.25,63,10,86694.25
2021-06-15 21:19:00-04:00,1376.25,1376.25,1375.75,1375.75,52,19,71545.25
2021-06-15 21:20:00-04:00,1375.75,1375.75,1375.75,1375.75,2,2,2751.5
2021-06-15 21:22:00-04:00,1375.75,1376.25,1375.75,1376.25,40,15,55041.75
2021-06-15 21:23:00-04:00,1376.0,1376.25,1376.0,1376.25,11,5,15138.5
2021-06-15 21:24:00-04:00,1376.0,1376.25,1376.0,1376.0,5,3,6880.5
2021-06-15 21:25:00-04:00,1376.25,1376.25,1376.0,1376.0,3,2,4128.25
2021-06-15 21:26:00-04:00,1376.0,1376.0,1376.0,1376.0,1,1,1376.0
2021-06-15 21:27:00-04:00,1376.25,1376.25,1376.25,1376.25,1,1,1376.25
2021-06-15 21:28:00-04:00,1376.0,1376.25,1376.0,1376.25,4,3,5504.5
2021-06-15 21:29:00-04:00,1376.0,1376.0,1376.0,1376.0,9,4,12384.0
2021-06-15 21:30:00-04:00,1376.0,1376.0,1374.5,1374.5,21,12,28878.75
2021-06-15 21:31:00-04:00,1375.0,1375.0,1375.0,1375.0,8,2,11000.0
2021-06-15 21:32:00-04:00,1375.25,1375.5,1375.25,1375.5,5,2,6876.5
2021-06-15 21:33:00-04:00,1375.5,1375.75,1375.5,1375.75,10,7,13756.0
2021-06-15 21:34:00-04:00,1376.0,1376.0,1376.0,1376.0,2,1,2752.0
2021-06-15 21:36:00-04:00,1375.25,1375.25,1375.0,1375.0,16,5,22001.75
2021-06-15 21:37:00-04:00,1374.75,1375.0,1374.75,1374.75,15,11,20623.25
2021-06-15 21:38:00-04:00,1374.75,1374.75,1373.75,1374.0,76,16,104427.0
2021-06-15 21:39:00-04:00,1374.0,1374.0,1373.75,1374.0,20,17,27479.5
2021-06-15 21:40:00-04:00,1374.25,1374.25,1373.75,1373.75,9,4,12366.0
2021-06-15 21:41:00-04:00,1374.25,1374.25,1374.25,1374.25,4,1,5497.0
2021-06-15 21:42:00-04:00,1374.25,1374.25,1374.25,1374.25,2,2,2748.5
2021-06-15 21:43:00-04:00,1374.5,1374.75,1374.5,1374.75,4,3,5498.25
2021-06-15 21:44:00-04:00,1374.75,1374.75,1374.75,1374.75,1,1,1374.75
2021-06-15 21:45:00-04:00,1374.5,1374.5,1374.5,1374.5,12,8,16494.0
2021-06-15 21:46:00-04:00,1374.75,1375.0,1374.75,1375.0,19,7,26123.5
2021-06-15 21:47:00-04:00,1375.25,1375.25,1375.0,1375.0,4,4,5500.5
2021-06-15 21:50:00-04:00,1375.25,1375.25,1375.25,1375.25,10,8,13752.5
2021-06-15 21:51:00-04:00,1375.5,1375.5,1375.25,1375.25,7,6,9627.5
2021-06-15 21:52:00-04:00,1375.75,1376.25,1375.75,1375.75,25,12,34399.25
2021-06-15 21:53:00-04:00,1376.0,1376.0,1375.75,1375.75,4,4,5503.5
2021-06-15 21:54:00-04:00,1375.75,1375.75,1375.75,1375.75,2,2,2751.5
2021-06-15 21:55:00-04:00,1376.0,1376.0,1376.0,1376.0,2,2,2752.0
2021-06-15 21:56:00-04:00,1376.0,1376.0,1375.5,1375.5,7,6,9630.0
2021-06-15 21:57:00-04:00,1375.75,1375.75,1375.75,1375.75,9,4,12381.75
2021-06-15 21:58:00-04:00,1376.0,1376.0,1376.0,1376.0,1,1,1376.0
2021-06-15 21:59:00-04:00,1375.75,1376.25,1375.75,1376.0,10,7,13759.5
2021-06-15 22:01:00-04:00,1375.75,1375.75,1375.75,1375.75,6,3,8254.5
2021-06-15 22:02:00-04:00,1375.75,1375.75,1375.75,1375.75,2,2,2751.5
2021-06-15 22:03:00-04:00,1375.75,1375.75,1375.75,1375.75,2,1,2751.5
2021-06-15 22:04:00-04:00,1375.75,1376.0,1375.75,1376.0,5,4,6879.25
2021-06-15 22:06:00-04:00,1375.5,1375.5,1375.0,1375.0,6,3,8252.25
2021-06-15 22:07:00-04:00,1375.0,1375.25,1375.0,1375.25,3,3,4125.5
2021-06-15 22:08:00-04:00,1375.5,1375.75,1375.5,1375.75,10,5,13755.25
2021-06-15 22:09:00-04:00,1375.5,1375.75,1375.5,1375.5,7,3,9629.75
2021-06-15 22:10:00-04:00,1375.25,1375.25,1375.25,1375.25,4,4,5501.0
2021-06-15 22:11:00-04:00,1375.25,1375.5,1375.25,1375.5,2,2,2750.75
2021-06-15 22:12:00-04:00,1375.25,1375.25,1375.0,1375.0,5,4,6875.75
2021-06-15 22:13:00-04:00,1375.0,1375.0,1374.75,1374.75,2,2,2749.75
2021-06-15 22:14:00-04:00,1374.75,1374.75,1374.75,1374.75,1,1,1374.75
2021-06-15 22:15:00-04:00,1374.5,1374.5,1374.25,1374.5,6,4,8246.25
2021-06-15 22:16:00-04:00,1374.75,1375.0,1374.75,1374.75,8,5,10998.25
2021-06-15 22:18:00-04:00,1374.5,1374.75,1374.5,1374.75,5,4,6873.25
2021-06-15 22:19:00-04:00,1374.75,1374.75,1374.75,1374.75,5,3,6873.75
2021-06-15 22:20:00-04:00,1374.5,1374.5,1374.5,1374.5,1,1,1374.5
2021-06-15 22:21:00-04:00,1374.5,1374.75,1374.5,1374.75,5,5,6873.0
2021-06-15 22:22:00-04:00,1375.0,1375.0,1375.0,1375.0,3,2,4125.0
2021-06-15 22:23:00-04:00,1375.0,1375.0,1375.0,1375.0,1,1,1375.0
2021-06-15 22:25:00-04:00,1375.0,1375.0,1375.0,1375.0,2,2,2750.0
2021-06-15 22:26:00-04:00,1375.0,1375.0,1374.75,1374.75,2,2,2749.75
2021-06-15 22:27:00-04:00,1375.0,1375.0,1375.0,1375.0,1,1,1375.0
2021-06-15 22:28:00-04:00,1375.0,1375.0,1375.0,1375.0,10,1,13750.0
2021-06-15 22:29:00-04:00,1374.75,1375.0,1374.75,1374.75,9,7,12373.0
2021-06-15 22:30:00-04:00,1374.75,1374.75,1374.75,1374.75,7,5,9623.25
2021-06-15 22:31:00-04:00,1374.75,1374.75,1374.25,1374.25,25,19,34360.0
2021-06-15 22:32:00-04:00,1374.25,1374.5,1374.25,1374.5,5,2,6871.75
2021-06-15 22:34:00-04:00,1374.0,1374.25,1374.0,1374.0,27,6,37098.25
2021-06-15 22:35:00-04:00,1374.25,1374.25,1374.25,1374.25,1,1,1374.25
2021-06-15 22:36:00-04:00,1374.25,1374.25,1373.75,1373.75,35,16,48090.0
2021-06-15 22:37:00-04:00,1373.5,1373.5,1373.25,1373.5,14,4,19228.75
2021-06-15 22:38:00-04:00,1373.5,1373.5,1373.25,1373.25,9,7,12361.25
2021-06-15 22:39:00-04:00,1373.25,1373.25,1372.75,1373.0,17,12,23340.5
2021-06-15 22:40:00-04:00,1373.25,1373.5,1373.25,1373.5,11,4,15107.75
2021-06-15 22:41:00-04:00,1373.25,1373.5,1373.0,1373.5,19,4,26088.0
2021-06-15 22:42:00-04:00,1373.5,1373.5,1373.5,1373.5,1,1,1373.5
2021-06-15 22:44:00-04:00,1373.25,1373.75,1373.25,1373.5,9,8,12362.25
2021-06-15 22:45:00-04:00,1373.25,1373.25,1372.5,1373.25,23,7,31576.0
2021-06-15 22:46:00-04:00,1373.25,1373.25,1372.0,1372.0,70,16,96078.5
2021-06-15 22:47:00-04:00,1372.0,1372.0,1371.5,1372.0,9,6,12346.75
2021-06-15 22:48:00-04:00,1371.5,1371.5,1371.25,1371.25,60,4,82287.5
2021-06-15 22:49:00-04:00,1371.75,1371.75,1371.25,1371.25,18,4,24684.5
2021-06-15 22:50:00-04:00,1371.25,1371.5,1371.25,1371.5,2,2,2742.75
2021-06-15 22:51:00-04:00,1371.0,1371.0,1370.0,1370.5,100,15,137038.25
2021-06-15 22:52:00-04:00,1370.25,1370.25,1370.25,1370.25,19,4,26034.75
2021-06-15 22:53:00-04:00,1370.5,1370.75,1370.5,1370.5,6,5,8223.75
2021-06-15 22:54:00-04:00,1371.0,1371.0,1371.0,1371.0,1,1,1371.0
2021-06-15 22:55:00-04:00,1370.5,1370.5,1370.25,1370.25,10,6,13704.25
2021-06-15 22:56:00-04:00,1370.25,1370.25,1370.25,1370.25,7,3,9591.75
2021-06-15 22:57:00-04:00,1370.25,1370.5,1370.25,1370.5,5,4,6852.0
2021-06-15 22:58:00-04:00,1370.25,1370.25,1369.75,1369.75,30,9,41098.25
2021-06-15 22:59:00-04:00,1369.75,1369.75,1369.25,1369.25,5,4,6847.75
2021-06-15 23:00:00-04:00,1369.5,1369.5,1369.25,1369.25,6,2,8215.75
2021-06-15 23:01:00-04:00,1369.25,1369.25,1368.75,1369.0,16,10,21905.0
2021-06-15 23:02:00-04:00,1369.25,1369.5,1369.25,1369.25,37,6,50663.5
2021-06-15 23:03:00-04:00,1369.5,1370.0,1369.5,1370.0,14,11,19174.5
2021-06-15 23:04:00-04:00,1369.75,1370.75,1369.75,1370.75,8,7,10962.75
2021-06-15 23:05:00-04:00,1370.75,1370.75,1370.75,1370.75,2,1,2741.5
2021-06-15 23:06:00-04:00,1370.25,1370.25,1370.0,1370.0,32,8,43846.25
2021-06-15 23:08:00-04:00,1369.75,1369.75,1369.5,1369.5,11,3,15066.75
2021-06-15 23:10:00-04:00,1369.5,1369.5,1368.75,1369.0,14,6,19166.75
2021-06-15 23:11:00-04:00,1369.25,1369.25,1369.0,1369.25,3,3,4107.5
2021-06-15 23:12:00-04:00,1368.75,1368.75,1368.75,1368.75,1,1,1368.75
2021-06-15 23:14:00-04:00,1369.25,1369.25,1369.25,1369.25,5,4,6846.25
2021-06-15 23:15:00-04:00,1369.25,1369.75,1369.25,1369.75,23,9,31499.75
2021-06-15 23:16:00-04:00,1370.0,1370.25,1370.0,1370.25,11,6,15071.75
2021-06-15 23:17:00-04:00,1370.0,1370.0,1370.0,1370.0,1,1,1370.0
2021-06-15 23:18:00-04:00,1369.75,1370.5,1369.75,1370.0,8,6,10959.75
2021-06-15 23:19:00-04:00,1370.0,1370.0,1369.5,1369.5,3,2,4109.0
2021-06-15 23:21:00-04:00,1369.0,1369.0,1369.0,1369.0,3,2,4107.0
2021-06-15 23:22:00-04:00,1369.0,1369.25,1369.0,1369.25,5,4,6846.0
2021-06-15 23:23:00-04:00,1369.5,1369.5,1369.5,1369.5,1,1,1369.5
2021-06-15 23:24:00-04:00,1369.5,1369.5,1369.5,1369.5,3,2,4108.5
2021-06-15 23:25:00-04:00,1369.5,1370.25,1369.5,1370.25,7,5,9589.25
2021-06-15 23:26:00-04:00,1370.0,1370.0,1370.0,1370.0,3,1,4110.0
2021-06-15 23:29:00-04:00,1369.75,1369.75,1369.75,1369.75,1,1,1369.75
2021-06-15 23:30:00-04:00,1369.5,1369.75,1369.5,1369.75,5,4,6848.5
2021-06-15 23:31:00-04:00,1369.75,1369.75,1369.75,1369.75,1,1,1369.75
2021-06-15 23:32:00-04:00,1369.75,1370.0,1369.75,1370.0,11,3,15069.75
2021-06-15 23:33:00-04:00,1370.25,1370.25,1370.25,1370.25,1,1,1370.25
2021-06-15 23:34:00-04:00,1370.0,1370.0,1370.0,1370.0,1,1,1370.0
2021-06-15 23:35:00-04:00,1370.25,1370.25,1370.25,1370.25,3,3,4110.75
2021-06-15 23:38:00-04:00,1370.0,1370.0,1370.0,1370.0,2,2,2740.0
2021-06-15 23:40:00-04:00,1369.75,1370.0,1369.75,1370.0,11,10,15067.75
2021-06-15 23:43:00-04:00,1370.25,1370.25,1370.0,1370.0,6,3,8221.25
2021-06-15 23:44:00-04:00,1370.25,1370.25,1370.25,1370.25,11,11,15072.75
2021-06-15 23:46:00-04:00,1370.5,1370.75,1370.5,1370.75,4,3,5482.5
2021-06-15 23:48:00-04:00,1371.0,1371.25,1371.0,1371.0,16,11,21937.25
2021-06-15 23:49:00-04:00,1371.0,1371.0,1371.0,1371.0,3,3,4113.0
2021-06-15 23:51:00-04:00,1370.75,1370.75,1370.75,1370.75,1,1,1370.75
2021-06-15 23:52:00-04:00,1371.0,1371.0,1371.0,1371.0,12,10,16452.0
2021-06-15 23:53:00-04:00,1371.0,1371.25,1371.0,1371.25,11,7,15082.25
2021-06-15 23:58:00-04:00,1371.5,1371.5,1371.5,1371.5,8,3,10972.0
2021-06-15 23:59:00-04:00,1371.75,1371.75,1371.75,1371.75,5,2,6858.75
2021-06-16 00:00:00-04:00,1371.75,1371.75,1371.75,1371.75,14,14,19204.5
2021-06-16 00:01:00-04:00,1372.0,1372.25,1372.0,1372.0,9,5,12349.25
2021-06-16 00:03:00-04:00,1371.75,1371.75,1371.75,1371.75,3,3,4115.25
2021-06-16 00:04:00-04:00,1371.75,1371.75,1371.75,1371.75,8,8,10974.0
2021-06-16 00:07:00-04:00,1371.75,1371.75,1371.5,1371.5,10,10,13717.25
2021-06-16 00:08:00-04:00,1371.25,1371.25,1371.25,1371.25,3,3,4113.75
2021-06-16 00:12:00-04:00,1371.75,1371.75,1371.75,1371.75,2,2,2743.5
2021-06-16 00:13:00-04:00,1371.25,1371.25,1370.5,1370.5,17,7,23304.0
2021-06-16 00:14:00-04:00,1370.25,1370.5,1370.25,1370.5,6,3,8221.75
2021-06-16 00:16:00-04:00,1370.5,1370.5,1370.5,1370.5,11,5,15075.5
2021-06-16 00:17:00-04:00,1370.75,1370.75,1370.75,1370.75,1,1,1370.75
2021-06-16 00:18:00-04:00,1370.5,1370.5,1370.0,1370.0,3,3,4111.0
2021-06-16 00:19:00-04:00,1370.0,1370.0,1369.25,1369.25,33,12,45194.75
2021-06-16 00:20:00-04:00,1368.75,1369.0,1367.25,1367.5,68,44,93017.0
2021-06-16 00:21:00-04:00,1367.25,1367.75,1367.0,1367.25,44,8,60160.0
2021-06-16 00:22:00-04:00,1367.0,1367.5,1366.5,1367.0,38,15,51941.25
2021-06-16 00:23:00-04:00,1367.25,1367.5,1366.75,1366.75,15,8,20507.75
2021-06-16 00:24:00-04:00,1366.75,1367.0,1366.75,1367.0,2,2,2733.75
2021-06-16 00:25:00-04:00,1366.75,1367.25,1366.75,1367.25,2,2,2734.0
2021-06-16 00:26:00-04:00,1367.75,1367.75,1367.5,1367.5,3,3,4102.75
2021-06-16 00:27:00-04:00,1367.5,1367.5,1366.75,1367.25,17,10,23243.25
2021-06-16 00:28:00-04:00,1367.5,1367.75,1367.5,1367.5,10,9,13676.25
2021-06-16 00:29:00-04:00,1367.75,1367.75,1367.75,1367.75,3,1,4103.25
2021-06-16 00:30:00-04:00,1368.0,1368.25,1368.0,1368.25,4,3,5472.5
2021-06-16 00:31:00-04:00,1368.0,1368.0,1367.5,1367.5,4,2,5471.0
2021-06-16 00:32:00-04:00,1368.25,1368.25,1368.25,1368.25,2,2,2736.5
2021-06-16 00:33:00-04:00,1368.0,1368.0,1368.0,1368.0,5,4,6840.0
2021-06-16 00:35:00-04:00,1368.5,1368.75,1368.5,1368.75,3,2,4106.0
2021-06-16 00:36:00-04:00,1368.5,1368.5,1368.5,1368.5,2,1,2737.0
2021-06-16 00:37:00-04:00,1368.5,1368.5,1368.5,1368.5,2,1,2737.0
2021-06-16 00:38:00-04:00,1368.25,1368.5,1368.25,1368.5,4,3,5473.25
2021-06-16 00:40:00-04:00,1368.25,1368.25,1368.0,1368.0,25,9,34201.0
2021-06-16 00:41:00-04:00,1367.5,1367.5,1367.5,1367.5,5,1,6837.5
2021-06-16 00:42:00-04:00,1367.5,1367.75,1367.5,1367.75,3,2,4102.75
2021-06-16 00:43:00-04:00,1368.0,1368.0,1368.0,1368.0,7,5,9576.0
2021-06-16 00:46:00-04:00,1367.75,1368.0,1367.75,1368.0,11,5,15047.75
2021-06-16 00:47:00-04:00,1368.25,1368.25,1368.25,1368.25,1,1,1368.25
2021-06-16 00:48:00-04:00,1368.0,1368.5,1368.0,1368.5,3,2,4104.5
2021-06-16 00:49:00-04:00,1368.5,1368.75,1368.25,1368.75,6,4,8210.75
2021-06-16 00:52:00-04:00,1369.25,1369.5,1369.25,1369.25,4,3,5477.25
2021-06-16 00:53:00-04:00,1369.5,1369.5,1369.5,1369.5,5,3,6847.5
2021-06-16 00:54:00-04:00,1369.25,1369.25,1369.25,1369.25,2,1,2738.5
2021-06-16 00:55:00-04:00,1369.0,1369.0,1368.5,1368.75,10,4,13687.75
2021-06-16 00:56:00-04:00,1368.75,1368.75,1368.75,1368.75,7,3,9581.25
2021-06-16 00:57:00-04:00,1368.5,1368.5,1368.5,1368.5,5,1,6842.5
2021-06-16 00:58:00-04:00,1368.5,1368.5,1368.5,1368.5,2,2,2737.0
2021-06-16 00:59:00-04:00,1368.75,1368.75,1368.75,1368.75,2,1,2737.5
2021-06-16 01:04:00-04:00,1368.5,1368.5,1368.5,1368.5,1,1,1368.5
2021-06-16 01:06:00-04:00,1367.5,1367.5,1367.5,1367.5,2,2,2735.0
2021-06-16 01:08:00-04:00,1367.75,1367.75,1367.25,1367.25,17,7,23247.0
2021-06-16 01:09:00-04:00,1367.25,1367.25,1367.0,1367.0,2,2,2734.25
2021-06-16 01:10:00-04:00,1367.0,1367.0,1367.0,1367.0,1,1,1367.0
2021-06-16 01:11:00-04:00,1367.0,1367.0,1366.75,1366.75,4,3,5467.75
2021-06-16 01:12:00-04:00,1366.75,1367.0,1366.75,1367.0,2,2,2733.75
2021-06-16 01:13:00-04:00,1366.75,1367.0,1366.5,1366.5,9,4,12299.25
2021-06-16 01:15:00-04:00,1366.75,1367.0,1366.5,1366.5,6,4,8201.25
2021-06-16 01:16:00-04:00,1366.5,1366.5,1366.5,1366.5,2,1,2733.0
2021-06-16 01:17:00-04:00,1366.75,1366.75,1365.5,1365.75,110,15,150252.75
2021-06-16 01:18:00-04:00,1366.0,1366.0,1366.0,1366.0,2,2,2732.0
2021-06-16 01:20:00-04:00,1366.25,1367.0,1366.25,1367.0,16,7,21868.0
2021-06-16 01:21:00-04:00,1366.75,1366.75,1366.5,1366.5,3,2,4100.0
2021-06-16 01:22:00-04:00,1366.5,1366.5,1365.75,1365.75,46,20,62838.25
2021-06-16 01:23:00-04:00,1366.0,1366.0,1366.0,1366.0,2,1,2732.0
2021-06-16 01:24:00-04:00,1365.75,1365.75,1365.75,1365.75,1,1,1365.75
2021-06-16 01:25:00-04:00,1365.5,1365.5,1365.5,1365.5,1,1,1365.5
2021-06-16 01:26:00-04:00,1365.5,1365.75,1365.5,1365.75,2,2,2731.25
2021-06-16 01:27:00-04:00,1365.5,1365.5,1365.5,1365.5,1,1,1365.5
2021-06-16 01:28:00-04:00,1365.5,1365.5,1365.25,1365.25,4,3,5461.25
2021-06-16 01:29:00-04:00,1365.25,1365.75,1365.25,1365.75,8,3,10923.75
2021-06-16 01:30:00-04:00,1365.25,1366.0,1365.25,1365.75,16,12,21848.25
2021-06-16 01:31:00-04:00,1366.0,1366.0,1366.0,1366.0,1,1,1366.0
2021-06-16 01:33:00-04:00,1366.25,1366.5,1366.25,1366.5,4,4,5465.75
2021-06-16 01:34:00-04:00,1366.75,1366.75,1366.5,1366.5,13,8,17766.75
2021-06-16 01:35:00-04:00,1366.0,1366.0,1365.5,1365.5,11,7,15023.25
2021-06-16 01:36:00-04:00,1365.0,1365.0,1365.0,1365.0,31,5,42315.0
2021-06-16 01:37:00-04:00,1365.5,1365.5,1363.0,1364.0,169,51,230473.5
2021-06-16 01:38:00-04:00,1364.5,1364.75,1364.5,1364.75,8,6,10917.0
2021-06-16 01:39:00-04:00,1364.0,1364.0,1363.25,1363.25,8,5,10907.0
2021-06-16 01:40:00-04:00,1363.5,1364.25,1363.5,1364.25,17,11,23187.5
2021-06-16 01:41:00-04:00,1364.0,1364.0,1364.0,1364.0,6,4,8184.0
2021-06-16 01:42:00-04:00,1364.0,1364.0,1363.25,1363.25,6,5,8180.75
2021-06-16 01:43:00-04:00,1364.0,1364.25,1364.0,1364.25,8,6,10913.5
2021-06-16 01:45:00-04:00,1363.5,1363.5,1363.0,1363.0,10,6,13631.0
2021-06-16 01:47:00-04:00,1363.0,1363.0,1362.75,1362.75,7,3,9539.5
2021-06-16 01:48:00-04:00,1363.0,1363.0,1363.0,1363.0,1,1,1363.0
2021-06-16 01:49:00-04:00,1363.0,1363.0,1363.0,1363.0,1,1,1363.0
2021-06-16 01:50:00-04:00,1363.0,1363.0,1363.0,1363.0,1,1,1363.0
2021-06-16 01:51:00-04:00,1363.0,1363.0,1362.5,1362.5,9,8,12264.25
2021-06-16 01:52:00-04:00,1362.5,1362.75,1362.5,1362.75,59,14,80390.0
2021-06-16 01:53:00-04:00,1363.0,1363.25,1363.0,1363.25,8,3,10905.0
